試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-15,東レアローズ,トヨタ車体クインシーズ,1,,西脇万里子,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2012-01-15,東レアローズ,トヨタ車体クインシーズ,2,,荒木絵里香,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,1,0.33,17,3,0,6,24.1,0,0,0,-,9
2012-01-15,東レアローズ,トヨタ車体クインシーズ,3,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2012-01-15,東レアローズ,トヨタ車体クインシーズ,4,,中道瞳,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,9,2,0,3,30.6,0,0,0,-,4
2012-01-15,東レアローズ,トヨタ車体クインシーズ,5,,木村沙織,3,■,■,■,nan,nan,27,10,2,37.0,29.6,3.33,3,1,0,33.3,1,0.33,14,1,1,4,12.9,28,15,0,53.6,12
2012-01-15,東レアローズ,トヨタ車体クインシーズ,6,,高田ありさ,3,■,■,■,nan,nan,19,5,3,26.3,10.5,1.67,0,0,0,-,1,0.33,16,1,1,9,19.1,14,6,0,42.9,7
2012-01-15,東レアローズ,トヨタ車体クインシーズ,7,,和田麻里江,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2012-01-15,東レアローズ,トヨタ車体クインシーズ,8,,迫田さおり,3,□,□,□,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,6
2012-01-15,東レアローズ,トヨタ車体クインシーズ,9,,宮田由佳里,3,■,■,■,nan,nan,8,2,1,25.0,12.5,0.67,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0,0,-,3
2012-01-15,東レアローズ,トヨタ車体クインシーズ,11,,峯村沙紀,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-15,東レアローズ,トヨタ車体クインシーズ,12,,フリールマノン,3,■,■,■,nan,nan,25,10,2,40.0,32.0,3.33,4,2,0,50.0,7,2.33,5,0,2,2,10.0,0,0,0,-,17
2012-01-15,東レアローズ,トヨタ車体クインシーズ,13,,田代佳奈美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2012-01-15,東レアローズ,トヨタ車体クインシーズ,14,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-15,東レアローズ,トヨタ車体クインシーズ,15,,堀川真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-15,東レアローズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,40,8,38.8,31.1,13.33,7,3,0,42.9,11,3.67,74,7,4,29,18.2,49,26,0,53.1,58
