試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-19,東レアローズ,トヨタ車体クインシーズ,1,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,東レアローズ,トヨタ車体クインシーズ,2,,荒木絵里香,3,■,■,■,nan,nan,16,7,0,43.8,43.8,2.33,0,0,0,-,3,1.00,9,1,0,3,17.2,0,0,0,-,11
2012-02-19,東レアローズ,トヨタ車体クインシーズ,3,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0,0
2012-02-19,東レアローズ,トヨタ車体クインシーズ,4,,中道瞳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,21,2,0,9,18.3,0,0,0,-,3
2012-02-19,東レアローズ,トヨタ車体クインシーズ,5,,木村沙織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,東レアローズ,トヨタ車体クインシーズ,6,,高田ありさ,3,■,■,■,nan,nan,23,8,0,34.8,34.8,2.67,2,0,0,0.0,0,-,15,1,2,3,10.3,23,11,0,47.8,9
2012-02-19,東レアローズ,トヨタ車体クインシーズ,8,,迫田さおり,3,■,■,■,nan,nan,42,18,5,42.9,31.0,6.00,14,7,2,50.0,3,1.00,10,0,1,5,12.5,7,1,0,14.3,21
2012-02-19,東レアローズ,トヨタ車体クインシーズ,9,,宮田由佳里,3,■,■,■,nan,nan,4,1,1,25.0,0.0,0.33,0,0,0,-,0,-,8,1,0,2,18.8,0,0,0,-,2
2012-02-19,東レアローズ,トヨタ車体クインシーズ,10,,小平花織,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2012-02-19,東レアローズ,トヨタ車体クインシーズ,11,,峯村沙紀,3,□,■,■,nan,nan,17,6,2,35.3,23.5,2.00,0,0,0,-,3,1.00,7,0,0,2,7.1,20,17,0,85.0,9
2012-02-19,東レアローズ,トヨタ車体クインシーズ,12,,フリールマノン,3,■,□,□,nan,nan,14,4,1,28.6,21.4,1.33,1,0,0,0.0,1,0.33,2,0,0,1,12.5,0,0,0,-,5
2012-02-19,東レアローズ,トヨタ車体クインシーズ,13,,田代佳奈美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2012-02-19,東レアローズ,トヨタ車体クインシーズ,14,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,東レアローズ,トヨタ車体クインシーズ,16,,二見梓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,東レアローズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,44,9,37.9,30.2,14.67,17,7,2,41.2,11,3.67,76,5,3,25,13.7,60,35,0,58.3,60
