試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-21,東レアローズ,デンソーエアリービーズ,1,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,東レアローズ,デンソーエアリービーズ,2,,荒木絵里香,3,■,■,■,nan,nan,10,7,0,70.0,70.0,2.33,0,0,0,-,3,1.00,12,0,0,4,8.3,2,2,0,100.0,10
2012-01-21,東レアローズ,デンソーエアリービーズ,3,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,0,54.5,0
2012-01-21,東レアローズ,デンソーエアリービーズ,4,,中道瞳,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,23,0,1,7,7.6,0,0,0,-,1
2012-01-21,東レアローズ,デンソーエアリービーズ,5,,木村沙織,3,■,■,■,nan,nan,33,14,2,42.4,36.4,4.67,3,2,0,66.7,0,-,14,1,1,6,16.4,10,5,0,50.0,15
2012-01-21,東レアローズ,デンソーエアリービーズ,6,,高田ありさ,3,■,■,■,nan,nan,26,10,2,38.5,30.8,3.33,0,0,0,-,1,0.33,13,0,1,7,13.5,32,19,0,59.4,11
2012-01-21,東レアローズ,デンソーエアリービーズ,7,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,東レアローズ,デンソーエアリービーズ,8,,迫田さおり,3,□,□,□,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,3
2012-01-21,東レアローズ,デンソーエアリービーズ,9,,宮田由佳里,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,3
2012-01-21,東レアローズ,デンソーエアリービーズ,10,,小平花織,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2012-01-21,東レアローズ,デンソーエアリービーズ,11,,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,東レアローズ,デンソーエアリービーズ,12,,フリールマノン,3,■,■,■,nan,nan,23,16,1,69.6,65.2,5.33,4,3,0,75.0,3,1.00,5,0,2,1,5.0,0,0,0,-,19
2012-01-21,東レアローズ,デンソーエアリービーズ,13,,田代佳奈美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2012-01-21,東レアローズ,デンソーエアリービーズ,14,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,東レアローズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,53,5,51.0,46.2,17.67,7,5,0,71.4,8,2.67,80,1,6,26,9.1,55,32,0,58.2,62
