試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-28,東レアローズ,パイオニアレッドウィングス,1,,西脇万里子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,東レアローズ,パイオニアレッドウィングス,2,,荒木絵里香,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,1,0.33,16,0,0,5,7.8,0,0,0,-,4
2012-01-28,東レアローズ,パイオニアレッドウィングス,3,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2012-01-28,東レアローズ,パイオニアレッドウィングス,4,,中道瞳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,5,17.9,0,0,0,-,0
2012-01-28,東レアローズ,パイオニアレッドウィングス,5,,木村沙織,3,■,■,■,nan,nan,39,18,3,46.2,38.5,6.00,7,4,1,57.1,2,0.67,11,0,0,4,9.1,17,14,0,82.4,20
2012-01-28,東レアローズ,パイオニアレッドウィングス,6,,高田ありさ,3,■,■,■,nan,nan,21,5,1,23.8,19.0,1.67,0,0,0,-,2,0.67,13,0,2,5,9.6,31,21,0,67.7,7
2012-01-28,東レアローズ,パイオニアレッドウィングス,8,,迫田さおり,3,□,□,□,nan,nan,19,9,1,47.4,42.1,3.00,5,1,0,20.0,2,0.67,0,0,0,0,-,0,0,0,-,11
2012-01-28,東レアローズ,パイオニアレッドウィングス,9,,宮田由佳里,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-,2
2012-01-28,東レアローズ,パイオニアレッドウィングス,10,,小平花織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,東レアローズ,パイオニアレッドウィングス,11,,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,東レアローズ,パイオニアレッドウィングス,12,,フリールマノン,3,■,■,■,nan,nan,25,12,3,48.0,36.0,4.00,8,2,1,25.0,0,-,4,0,2,1,6.2,0,0,0,-,12
2012-01-28,東レアローズ,パイオニアレッドウィングス,13,,田代佳奈美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,2,0,2,17.5,0,0,0,-,2
2012-01-28,東レアローズ,パイオニアレッドウィングス,14,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,東レアローズ,パイオニアレッドウィングス,16,,二見梓,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2012-01-28,東レアローズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,49,8,40.2,33.6,16.33,20,7,2,35.0,7,2.33,73,2,4,27,11.4,55,40,0,72.7,58
