試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-02,デンソーエアリービーズ,東レアローズ,3,,大竹里歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,デンソーエアリービーズ,東レアローズ,5,,熊谷桜子,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2013-02-02,デンソーエアリービーズ,東レアローズ,6,,鈴木裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,デンソーエアリービーズ,東レアローズ,7,,鍋谷友理枝,5,■,■,■,■,■,52,15,3,28.8,23.1,3.00,0,0,0,-,0,-,16,2,3,5,17.8,43,25,0,58.1,17
2013-02-02,デンソーエアリービーズ,東レアローズ,8,,井上香織,5,■,■,■,■,■,22,6,0,27.3,27.3,1.20,0,0,0,-,2,0.40,21,1,0,9,15.5,0,0,0,-,9
2013-02-02,デンソーエアリービーズ,東レアローズ,10,,山田美花,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,4,2,0,50.0,0
2013-02-02,デンソーエアリービーズ,東レアローズ,11,,井上奈々朱,5,■,■,■,■,■,22,12,1,54.5,50.0,2.40,0,0,0,-,4,0.80,13,1,0,5,15.8,0,0,0,-,17
2013-02-02,デンソーエアリービーズ,東レアローズ,12,,泉岡未来,4,■,■,■,nan,□,26,10,6,38.5,15.4,2.50,5,0,4,0.0,0,-,7,1,0,3,22.1,0,0,0,-,11
2013-02-02,デンソーエアリービーズ,東レアローズ,16,,石井里沙,5,■,■,■,■,■,50,12,3,24.0,18.0,2.40,0,0,0,-,0,-,13,0,1,3,5.8,40,19,0,47.5,12
2013-02-02,デンソーエアリービーズ,東レアローズ,18,,栄絵里香,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,14,0,2,8,14.3,1,1,0,100.0,1
2013-02-02,デンソーエアリービーズ,東レアローズ,19,,木島綾菜,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,デンソーエアリービーズ,東レアローズ,20,L,真柴咲紀,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0
2013-02-02,デンソーエアリービーズ,東レアローズ,21,,イヴァナネーショヴィッチ,5,□,□,□,■,■,15,5,1,33.3,26.7,1.00,4,2,1,50.0,2,0.40,10,0,2,6,15.0,0,0,0,-,7
2013-02-02,デンソーエアリービーズ,東レアローズ,22,L,江口友里香,4,nan,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0
2013-02-02,デンソーエアリービーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,188,61,14,32.4,25.0,12.20,9,2,5,22.2,8,1.60,98,5,8,40,14.5,105,59,0,56.2,74
