試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,3,,大竹里歩,1,nan,nan,□,nan,nan,5,1,0,20.0,20.0,1.00,0,0,0,-,2,2.00,3,0,1,1,8.3,1,1,0,100.0,3
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,4,,橋本涼加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,5,,熊谷桜子,3,□,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,9,0,2,2,5.6,0,0,0,-,1
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,6,,鈴木裕子,3,■,■,■,nan,nan,25,10,0,40.0,40.0,3.33,0,0,0,-,0,-,12,1,0,5,17.1,28,18,0,64.3,11
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,7,,鍋谷友理枝,3,□,■,■,nan,nan,24,8,0,33.3,33.3,2.67,1,0,0,0.0,0,-,6,0,1,3,12.5,13,10,0,76.9,8
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,8,,井上香織,3,■,■,■,nan,nan,17,10,2,58.8,47.1,3.33,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0,0,-,13
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,10,,山田美花,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,1,1,0,100.0,0
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,11,,井上奈々朱,3,■,■,■,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,0,-,8,0,2,3,9.4,0,0,0,-,2
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,12,,泉岡未来,3,□,■,■,nan,nan,26,4,1,15.4,11.5,1.33,10,0,0,0.0,0,-,8,2,1,0,22.5,0,0,0,-,6
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,16,,石井里沙,2,■,nan,□,nan,nan,11,1,2,9.1,-9.1,0.50,0,0,0,-,0,-,3,0,0,1,8.3,7,3,0,42.9,1
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,18,,栄絵里香,2,■,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,20,L,真柴咲紀,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,16,0,76.2,0
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,21,,イヴァナネーショヴィッチ,3,■,□,□,nan,nan,14,7,2,50.0,35.7,2.33,3,1,1,33.3,0,-,2,0,0,0,0.0,0,0,0,-,7
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,22,L,江口友里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-09,デンソーエアリービーズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,130,44,8,33.8,27.7,14.67,14,1,1,7.1,5,1.67,65,3,7,22,12.5,71,49,0,69.0,52
