試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,3,,大竹里歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,5,,熊谷桜子,5,■,■,■,■,■,4,3,0,75.0,75.0,0.60,0,0,0,-,0,-,10,0,0,5,12.5,0,0,0,-,3
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,6,,鈴木裕子,5,■,■,■,■,■,44,14,0,31.8,31.8,2.80,0,0,0,-,0,-,15,0,0,6,10.0,49,26,0,53.1,14
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,7,,鍋谷友理枝,1,nan,nan,nan,□,nan,5,1,0,20.0,20.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,4,2,0,50.0,1
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,8,,井上香織,5,■,■,■,■,■,23,7,0,30.4,30.4,1.40,0,0,0,-,3,0.60,12,0,0,4,8.3,1,0,0,0.0,10
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,10,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,11,,井上奈々朱,5,■,■,■,■,■,18,6,1,33.3,27.8,1.20,0,0,0,-,2,0.40,19,2,2,8,20.0,0,0,0,-,10
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,12,,泉岡未来,5,■,■,■,■,■,54,17,3,31.5,25.9,3.40,18,5,1,27.8,0,-,17,1,2,7,15.0,0,0,0,-,18
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,16,,石井里沙,5,■,■,■,■,■,50,13,2,26.0,22.0,2.60,1,0,0,0.0,4,0.80,15,0,0,3,5.0,29,12,0,41.4,17
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,18,,栄絵里香,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,19,,木島綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,20,L,真柴咲紀,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,21,,イヴァナネーショヴィッチ,3,□,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,22,,江口友里香,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,1,1,0,100.0,0
2013-01-13,デンソーエアリービーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,200,61,6,30.5,27.5,12.20,19,5,1,26.3,9,1.80,93,3,4,35,12.2,102,54,0,52.9,73
