試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,3,,大竹里歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,5,,熊谷桜子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,15,2,0,10,27.3,1,0,0,0.0,2
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,6,,鈴木裕子,2,■,■,nan,nan,nan,16,3,2,18.8,6.2,1.50,0,0,0,-,0,-,4,0,2,1,6.2,11,5,0,45.5,3
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,7,,鍋谷友理枝,3,nan,□,■,■,nan,20,10,0,50.0,50.0,3.33,1,0,0,0.0,1,0.33,11,0,0,8,18.2,15,5,0,33.3,11
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,8,,井上香織,4,■,■,■,■,nan,15,8,0,53.3,53.3,2.00,0,0,0,-,1,0.25,18,0,1,5,6.9,0,0,0,-,9
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,10,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,11,,井上奈々朱,4,■,■,■,■,nan,24,10,1,41.7,37.5,2.50,0,0,0,-,2,0.50,7,0,1,4,14.3,0,0,0,-,12
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,12,,泉岡未来,2,■,■,nan,nan,nan,18,2,0,11.1,11.1,1.00,2,1,0,50.0,0,-,2,0,0,1,12.5,0,0,0,-,2
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,16,,石井里沙,4,■,■,■,■,nan,40,13,1,32.5,30.0,3.25,1,1,0,100.0,1,0.25,11,0,0,7,15.9,29,17,0,58.6,14
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,18,,栄絵里香,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,19,,木島綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,20,L,真柴咲紀,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,11,0,55.0,0
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,21,,イヴァナネーショヴィッチ,3,nan,□,■,■,nan,27,8,4,29.6,14.8,2.67,4,1,1,25.0,1,0.33,9,1,3,5,25.0,0,0,0,-,10
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,22,,江口友里香,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,8,4,0,50.0,0
2013-01-12,デンソーエアリービーズ,岡山シーガルズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,161,54,8,33.5,28.6,13.50,8,3,1,37.5,6,1.50,83,3,7,44,16.4,84,42,0,50.0,63
