試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-24,武富士バンブー,東洋紡オーキス,1,,小谷弘美,5,■,■,■,■,■,25,16,1,64.0,60.0,3.20,0,0,0,-,1,0.20,10,0,1,4,10.0,8,5,0,62.5,17
2002-02-24,武富士バンブー,東洋紡オーキス,2,,山下祐美子,3,■,■,nan,□,nan,20,10,0,50.0,50.0,3.33,0,0,0,-,2,0.67,5,1,1,0,16.0,7,3,0,42.9,13
2002-02-24,武富士バンブー,東洋紡オーキス,5,,足立留美,5,■,■,■,■,■,38,11,3,28.9,21.1,2.20,1,1,0,100.0,1,0.20,20,1,1,10,17.5,21,14,0,66.7,13
2002-02-24,武富士バンブー,東洋紡オーキス,6,,佐々木雅子,4,nan,□,■,■,■,0,0,0,,,-,0,0,0,-,0,-,8,1,0,2,16.2,0,0,0,-,1
2002-02-24,武富士バンブー,東洋紡オーキス,7,,川原恵,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-24,武富士バンブー,東洋紡オーキス,8,L,田巻由貴子,2,●,nan,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0
2002-02-24,武富士バンブー,東洋紡オーキス,10,,金田智子,5,■,■,■,■,■,38,12,1,31.6,28.9,2.40,3,2,0,66.7,2,0.40,19,3,3,2,15.3,13,9,0,69.2,17
2002-02-24,武富士バンブー,東洋紡オーキス,11,,内藤香菜子,3,nan,nan,□,□,□,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,1,0,0,0,0.0,1,1,0,100.0,1
2002-02-24,武富士バンブー,東洋紡オーキス,12,,岸早苗,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-02-24,武富士バンブー,東洋紡オーキス,13,,伊地知麻貴,3,■,■,nan,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,1
2002-02-24,武富士バンブー,東洋紡オーキス,14,,鈴木洋美,5,■,■,■,■,■,17,6,1,35.3,29.4,1.20,0,0,0,-,3,0.60,18,1,3,7,14.2,26,18,0,69.2,10
2002-02-24,武富士バンブー,東洋紡オーキス,18,,吉澤智恵,5,□,□,■,■,■,21,5,1,23.8,19.0,1.00,0,0,0,-,0,-,10,2,2,3,25.5,24,13,0,54.2,7
2002-02-24,武富士バンブー,東洋紡オーキス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,162,61,7,37.7,33.3,12.20,4,3,0,75.0,10,2.00,96,9,11,29,15.5,104,66,0,63.5,80
