試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-09,武富士バンブー,JTマーヴェラス,1,,小谷弘美,3,■,nan,□,□,nan,8,1,0,12.5,12.5,0.33,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,1
2001-12-09,武富士バンブー,JTマーヴェラス,2,,山下祐美子,4,■,■,■,■,nan,38,19,2,50.0,44.7,4.75,3,0,0,0.0,2,0.50,12,0,1,1,2.1,13,9,0,69.2,21
2001-12-09,武富士バンブー,JTマーヴェラス,3,L,和久山志恵里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,18,0,75.0,0
2001-12-09,武富士バンブー,JTマーヴェラス,4,,三澤由佳,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2001-12-09,武富士バンブー,JTマーヴェラス,5,,足立留美,4,■,■,■,■,nan,36,9,2,25.0,19.4,2.25,1,1,0,100.0,2,0.50,24,1,2,4,7.5,12,9,0,75.0,12
2001-12-09,武富士バンブー,JTマーヴェラス,6,,佐々木雅子,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2001-12-09,武富士バンブー,JTマーヴェラス,7,,川原恵,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-09,武富士バンブー,JTマーヴェラス,8,,田巻由貴子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2001-12-09,武富士バンブー,JTマーヴェラス,10,,金田智子,4,■,■,■,■,nan,37,16,3,43.2,35.1,4.00,3,1,0,33.3,2,0.50,14,0,0,2,3.6,22,15,0,68.2,18
2001-12-09,武富士バンブー,JTマーヴェラス,11,,内藤香菜子,3,nan,■,■,■,nan,11,3,1,27.3,18.2,1.00,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0,0,-,4
2001-12-09,武富士バンブー,JTマーヴェラス,13,,伊地知麻貴,4,□,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,1,0.25,15,0,1,1,1.7,0,0,0,-,4
2001-12-09,武富士バンブー,JTマーヴェラス,14,,鈴木洋美,4,■,■,■,■,nan,15,10,0,66.7,66.7,2.50,0,0,0,-,3,0.75,14,0,0,3,5.4,3,3,0,100.0,13
2001-12-09,武富士バンブー,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,149,61,8,40.9,35.6,15.25,7,2,0,28.6,11,2.75,95,1,5,12,4.0,75,54,0,72.0,73
