試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-23,パイオニアレッドウィングス,東レアローズ,2,,香野晶子,5,■,■,■,■,■,23,8,1,34.8,30.4,1.60,0,0,0,-,0,-,9,0,1,4,11.1,3,1,0,33.3,8
2013-02-23,パイオニアレッドウィングス,東レアローズ,3,,横田千里,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,16,0,2,9,14.1,0,0,0,-,1
2013-02-23,パイオニアレッドウィングス,東レアローズ,4,,スタエレンスシャイーヌ,5,■,■,■,■,■,51,22,4,43.1,35.3,4.40,1,1,0,100.0,1,0.20,14,1,1,8,21.4,31,14,0,45.2,24
2013-02-23,パイオニアレッドウィングス,東レアローズ,5,,服部晃佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-23,パイオニアレッドウィングス,東レアローズ,6,L,林蓉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-23,パイオニアレッドウィングス,東レアローズ,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-23,パイオニアレッドウィングス,東レアローズ,9,,三橋聡恵,5,■,■,■,■,■,36,10,2,27.8,22.2,2.00,0,0,0,-,2,0.40,23,3,2,7,18.0,38,18,0,47.4,15
2013-02-23,パイオニアレッドウィングス,東レアローズ,10,,浅津ゆうこ,5,■,■,■,■,■,58,21,1,36.2,34.5,4.20,6,1,0,16.7,1,0.20,18,0,0,4,5.6,0,0,0,-,22
2013-02-23,パイオニアレッドウィングス,東レアローズ,12,,服部梨花,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-23,パイオニアレッドウィングス,東レアローズ,15,,森谷史佳,5,■,■,■,■,■,20,5,1,25.0,20.0,1.00,0,0,0,-,1,0.20,11,2,1,3,21.4,6,4,0,66.7,8
2013-02-23,パイオニアレッドウィングス,東レアローズ,16,,持丸結美子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,0
2013-02-23,パイオニアレッドウィングス,東レアローズ,17,,渡邉和香里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-23,パイオニアレッドウィングス,東レアローズ,18,,佐藤円,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,7,2,0,28.6,0
2013-02-23,パイオニアレッドウィングス,東レアローズ,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2013-02-23,パイオニアレッドウィングス,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,189,66,9,34.9,30.2,13.20,7,2,0,28.6,6,1.20,101,6,8,37,14.1,101,52,0,51.5,78
