試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,2,,香野晶子,5,■,■,■,■,■,27,8,3,29.6,18.5,1.60,0,0,0,-,3,0.60,12,0,0,5,10.4,0,0,0,-,11
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,,横田千里,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,22,1,0,8,12.7,0,0,0,-,2
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,4,,スタエレンスシャイーヌ,5,■,■,■,■,■,38,18,0,47.4,47.4,3.60,1,1,0,100.0,1,0.20,11,0,1,4,9.1,29,19,0,65.5,19
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,5,,服部晃佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,6,,林蓉子,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,2,0,33.3,0
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,9,,三橋聡恵,5,■,■,■,■,■,47,14,5,29.8,19.1,2.80,0,0,0,-,1,0.20,16,1,1,4,11.2,21,10,0,47.6,16
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,10,,浅津ゆうこ,5,■,■,■,■,■,49,18,5,36.7,26.5,3.60,6,2,2,33.3,4,0.80,16,0,0,7,10.9,0,0,0,-,22
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,12,,服部梨花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,15,,森谷史佳,5,■,■,■,■,■,27,11,0,40.7,40.7,2.20,0,0,0,-,6,1.20,20,1,0,11,17.8,2,2,0,100.0,18
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,16,L,持丸結美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,17,,渡邉和香里,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,18,,佐藤円,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,4,12.5,9,5,0,55.6,0
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3,0
2013-03-03,パイオニアレッドウィングス,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,189,70,13,37.0,30.2,14.00,7,3,2,42.9,15,3.00,105,3,2,43,12.5,90,56,0,62.2,88
