試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,2,,香野晶子,4,■,■,■,■,nan,22,6,3,27.3,13.6,1.50,0,0,0,-,2,0.50,16,0,0,5,7.8,2,2,0,100.0,8
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,3,,横田千里,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,15,0,2,3,5.0,0,0,0,-,2
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,4,,スタエレンスシャイーヌ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,5,,服部晃佳,4,■,■,■,■,nan,38,15,3,39.5,31.6,3.75,0,0,0,-,1,0.25,14,0,1,4,7.1,26,18,0,69.2,16
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,6,,林蓉子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,9,,三橋聡恵,4,■,■,■,■,nan,46,16,5,34.8,23.9,4.00,5,3,1,60.0,1,0.25,11,0,1,0,0.0,38,26,0,68.4,17
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,10,,浅津ゆうこ,4,■,■,■,■,nan,49,17,2,34.7,30.6,4.25,5,2,0,40.0,0,-,11,0,3,1,2.3,2,1,0,50.0,17
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,12,,服部梨花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,15,,森谷史佳,4,■,■,■,■,nan,27,10,1,37.0,33.3,2.50,0,0,0,-,3,0.75,17,1,1,3,9.1,4,4,0,100.0,14
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,16,L,持丸結美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,17,,渡邉和香里,4,□,□,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,18,,佐藤円,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,3,35.0,3,1,0,33.3,1
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,15,0,93.8,0
2013-03-16,パイオニアレッドウィングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,184,64,14,34.8,27.2,16.00,10,5,1,50.0,9,2.25,91,2,8,19,7.2,91,67,0,73.6,75
