試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,2,,香野晶子,3,■,■,■,nan,nan,15,5,2,33.3,20.0,1.67,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-,5
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,4,,スタエレンスシャイーヌ,1,□,nan,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,5,,服部晃佳,3,■,■,■,nan,nan,30,13,0,43.3,43.3,4.33,1,0,0,0.0,1,0.33,11,0,1,3,6.8,17,13,0,76.5,14
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,6,,林蓉子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,7,7,0,100.0,0
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,8,,今野加奈子,1,nan,nan,□,nan,nan,14,4,1,28.6,21.4,4.00,1,0,0,0.0,0,-,1,0,0,0,0.0,3,2,0,66.7,4
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,9,,三橋聡恵,3,■,■,■,nan,nan,19,7,1,36.8,31.6,2.33,2,1,0,50.0,0,-,7,1,1,1,17.9,14,10,0,71.4,8
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,10,,浅津ゆうこ,3,■,■,■,nan,nan,21,4,0,19.0,19.0,1.33,4,1,0,25.0,1,0.33,7,0,0,1,3.6,0,0,0,-,5
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,12,,服部梨花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,14,,冨永こよみ,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,1,0.33,12,0,2,3,6.2,0,0,0,-,3
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,15,,森谷史佳,3,■,■,■,nan,nan,13,9,1,69.2,61.5,3.00,0,0,0,-,1,0.33,12,1,1,3,12.9,0,0,0,-,11
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,16,,持丸結美子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,17,,渡邉和香里,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,18,L,佐藤円,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,20,L,吉田真未,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3,0
2012-12-02,パイオニアレッドウィングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,45,5,38.5,34.2,15.00,8,2,0,25.0,4,1.33,68,2,6,15,8.2,64,50,0,78.1,51
