試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,2,,香野晶子,4,■,■,■,■,nan,18,7,1,38.9,33.3,1.75,0,0,0,-,1,0.25,17,0,2,2,2.9,3,1,0,33.3,8
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,,横田千里,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,21,0,1,6,7.1,0,0,0,-,2
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,4,,スタエレンスシャイーヌ,4,■,■,■,■,nan,44,19,4,43.2,34.1,4.75,1,0,0,0.0,1,0.25,9,0,0,4,11.1,49,31,0,63.3,20
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,5,,服部晃佳,4,■,■,■,■,nan,40,16,2,40.0,35.0,4.00,1,0,0,0.0,2,0.50,10,0,0,2,5.0,22,14,0,63.6,18
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,6,L,林蓉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,9,,三橋聡恵,2,nan,□,nan,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,10,,浅津ゆうこ,4,■,■,■,■,nan,35,10,0,28.6,28.6,2.50,3,0,0,0.0,3,0.75,9,0,0,3,8.3,1,0,0,0.0,13
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,12,,服部梨花,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,15,,森谷史佳,4,■,■,■,■,nan,11,4,0,36.4,36.4,1.00,0,0,0,-,3,0.75,11,1,0,5,18.6,4,2,0,50.0,8
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,16,,持丸結美子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,17,,渡邉和香里,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,18,,佐藤円,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,2,1,0,50.0,0
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,8,0,88.9,0
2013-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,58,7,37.7,33.1,14.50,5,0,0,0.0,10,2.50,86,1,4,24,7.9,90,57,0,63.3,69
