試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,2,,香野晶子,5,■,■,■,■,■,17,4,2,23.5,11.8,0.80,0,0,0,-,1,0.20,9,0,1,2,5.6,1,0,0,0.0,5
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,4,,スタエレンスシャイーヌ,5,■,■,■,■,■,36,19,0,52.8,52.8,3.80,3,1,0,33.3,5,1.00,17,1,0,8,16.5,26,18,0,69.2,25
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,5,,服部晃佳,1,nan,□,nan,nan,nan,7,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,0,0,2,25.0,3,1,0,33.3,0
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,6,L,林蓉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,8,,今野加奈子,3,nan,nan,■,■,■,35,11,2,31.4,25.7,3.67,12,4,2,33.3,0,-,9,1,0,3,17.2,3,2,0,66.7,12
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,9,,三橋聡恵,3,■,■,□,nan,nan,19,6,1,31.6,26.3,2.00,2,1,0,50.0,1,0.33,6,0,0,6,25.0,23,10,0,43.5,7
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,10,,浅津ゆうこ,5,■,■,■,■,■,25,10,1,40.0,36.0,2.00,0,0,0,-,0,-,8,0,1,5,15.6,18,4,0,22.2,10
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,12,,服部梨花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,14,,冨永こよみ,5,■,■,■,■,■,7,3,1,42.9,28.6,0.60,0,0,0,-,0,-,13,0,1,5,9.6,0,0,0,-,3
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,15,,森谷史佳,5,■,■,■,■,■,19,7,2,36.8,26.3,1.40,0,0,0,-,1,0.20,14,1,4,4,12.9,1,0,0,0.0,9
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,16,,持丸結美子,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,10,3,0,30.0,0
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,17,,渡邉和香里,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,18,,佐藤円,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,0
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,0,46.2,0
2012-11-25,パイオニアレッドウィングス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,165,60,9,36.4,30.9,12.00,18,6,2,33.3,8,1.60,94,3,8,40,13.2,98,44,0,44.9,71
