試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,2,,香野晶子,4,■,■,■,■,nan,25,10,2,40.0,32.0,2.50,0,0,0,-,1,0.25,8,0,0,3,9.4,1,1,0,100.0,11
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,3,,横田千里,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,14,0,1,7,12.5,0,0,0,-,1
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,5,,服部晃佳,4,■,■,■,■,nan,51,21,3,41.2,35.3,5.25,1,0,0,0.0,0,-,13,0,2,2,3.8,47,32,0,68.1,21
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,6,L,林蓉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,9,,三橋聡恵,4,■,■,■,■,nan,48,11,6,22.9,10.4,2.75,5,1,1,20.0,3,0.75,13,0,1,4,7.7,26,14,0,53.8,14
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,10,,浅津ゆうこ,4,■,■,■,■,nan,42,17,1,40.5,38.1,4.25,4,0,0,0.0,1,0.25,10,0,1,6,15.0,0,0,0,-,18
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,12,,服部梨花,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,13,,田村翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,15,,森谷史佳,4,■,■,■,■,nan,15,6,4,40.0,13.3,1.50,0,0,0,-,0,-,16,1,2,4,11.2,0,0,0,-,7
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,16,,持丸結美子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-,0
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,17,,渡邉和香里,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,18,,佐藤円,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,10,0,55.6,0
2013-03-24,パイオニアレッドウィングス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,183,66,16,36.1,27.3,16.50,10,1,1,10.0,5,1.25,87,1,7,29,9.3,92,57,0,62.0,72
