試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-23,パイオニアレッドウィングス,JTマーヴェラス,0,,佐々木みき,4,nan,□,■,□,■,13,6,0,46.2,46.2,1.50,1,0,0,0.0,1,0.25,4,0,0,2,12.5,8,7,0,87.5,7
2008-02-23,パイオニアレッドウィングス,JTマーヴェラス,1,,栗原恵,5,■,■,■,■,■,54,21,2,38.9,35.2,4.20,15,7,0,46.7,1,0.20,20,1,2,10,17.5,26,13,0,50.0,23
2008-02-23,パイオニアレッドウィングス,JTマーヴェラス,2,,杉本早希,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-02-23,パイオニアレッドウィングス,JTマーヴェラス,4,,庄司夕起,5,■,■,■,■,■,25,11,1,44.0,40.0,2.20,0,0,0,-,1,0.20,20,0,2,8,10.0,2,1,0,50.0,12
2008-02-23,パイオニアレッドウィングス,JTマーヴェラス,5,,多治見麻子,5,■,■,■,■,■,26,13,1,50.0,46.2,2.60,0,0,0,-,5,1.00,13,0,0,2,3.8,6,4,0,66.7,18
2008-02-23,パイオニアレッドウィングス,JTマーヴェラス,12,,小濱ゆみ,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-23,パイオニアレッドウィングス,JTマーヴェラス,15,,細川麻美,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-23,パイオニアレッドウィングス,JTマーヴェラス,16,,内田役子,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,4,0.80,16,0,1,2,3.1,0,0,0,-,6
2008-02-23,パイオニアレッドウィングス,JTマーヴェラス,17,,江口理代,5,■,■,■,■,■,26,12,2,46.2,38.5,2.40,0,0,0,-,2,0.40,21,0,0,8,9.5,28,18,0,64.3,14
2008-02-23,パイオニアレッドウィングス,JTマーヴェラス,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2008-02-23,パイオニアレッドウィングス,JTマーヴェラス,22,,ウーシッチセナ,5,■,■,□,■,□,26,7,2,26.9,19.2,1.40,8,2,2,25.0,0,-,6,0,2,0,0.0,13,5,0,38.5,7
2008-02-23,パイオニアレッドウィングス,JTマーヴェラス,25,,滝沢ななえ,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,0
2008-02-23,パイオニアレッドウィングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,174,72,8,41.4,36.8,14.40,24,9,2,37.5,14,2.80,107,1,7,35,9.1,99,58,0,58.6,87
