試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2008-01-27,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,0,0,,佐々木みき,3,■,■,■,nan,nan,15,4,0,26.7,26.7,1.33,1,0,0,0.0,1,0.33,4,0,0,0,0.0,11,8,0,72.7,5,,,,,,,,
2008-01-27,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,0,1,,栗原恵,3,■,■,■,nan,nan,35,9,1,25.7,22.9,3.00,4,2,0,50.0,0,-,8,0,2,2,6.2,7,3,0,42.9,9,,,,,,,,
2008-01-27,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,0,2,,杉本早希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2008-01-27,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,0,4,,庄司夕起,3,■,■,■,nan,nan,15,6,1,40.0,33.3,2.00,0,0,0,-,1,0.33,10,1,2,1,10.5,1,1,0,100.0,8,,,,,,,,
2008-01-27,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,0,5,,多治見麻子,3,■,■,■,nan,nan,15,7,3,46.7,26.7,2.33,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,7,,,,,,,,
2008-01-27,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,0,6,,南早希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-01-27,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,0,12,,小濱ゆみ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,0,6,12.5,0,0,0,-,0,,,,,,,,
2008-01-27,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,0,15,,細川麻美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-01-27,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,0,17,,江口理代,1,■,nan,nan,nan,nan,7,1,1,14.3,0.0,1.00,0,0,0,-,1,1.00,2,0,0,1,12.5,11,6,0,54.5,2,,,,,,,,
2008-01-27,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,0,20,L,吉田真未,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0,,,,,,,,
2008-01-27,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,0,22,,ウーシッチセナ,3,□,■,■,nan,nan,23,7,2,30.4,21.7,2.33,4,3,1,75.0,0,-,6,0,0,1,4.2,20,13,0,65.0,7,,,,,,,,
2008-01-27,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,0,25,,滝沢ななえ,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,5,5,0,100.0,0,,,,,,,,
2008-01-27,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,110,34,8,30.9,23.6,11.33,9,5,1,55.6,3,1.00,52,1,5,13,7.8,67,46,0,68.7,38,105,44,5,41.9,12,4.00,7.8,70.2
