試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-03,パイオニアレッドウィングス,岡山シーガルズ,0,,佐々木みき,2,■,■,nan,nan,nan,11,2,0,18.2,18.2,1.00,2,0,0,0.0,3,1.50,5,0,0,1,5.0,6,5,0,83.3,5
2008-02-03,パイオニアレッドウィングス,岡山シーガルズ,1,,栗原恵,5,■,■,■,■,■,44,17,2,38.6,34.1,3.40,8,2,1,25.0,0,-,22,2,6,6,14.1,17,12,0,70.6,19
2008-02-03,パイオニアレッドウィングス,岡山シーガルズ,4,,庄司夕起,5,■,■,■,■,■,22,7,1,31.8,27.3,1.40,0,0,0,-,3,0.60,19,0,0,3,3.9,2,1,0,50.0,10
2008-02-03,パイオニアレッドウィングス,岡山シーガルズ,5,,多治見麻子,5,■,■,■,■,■,22,11,1,50.0,45.5,2.20,0,0,0,-,4,0.80,15,0,1,3,5.0,1,1,0,100.0,15
2008-02-03,パイオニアレッドウィングス,岡山シーガルズ,6,,南早希,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-,0
2008-02-03,パイオニアレッドウィングス,岡山シーガルズ,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,パイオニアレッドウィングス,岡山シーガルズ,12,,小濱ゆみ,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,14,1,1,3,11.1,0,0,0,-,2
2008-02-03,パイオニアレッドウィングス,岡山シーガルズ,15,,細川麻美,4,nan,□,□,□,□,13,4,2,30.8,15.4,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,4
2008-02-03,パイオニアレッドウィングス,岡山シーガルズ,17,,江口理代,4,■,nan,■,■,■,21,7,3,33.3,19.0,1.75,0,0,0,-,1,0.25,9,0,1,2,5.6,31,24,0,77.4,8
2008-02-03,パイオニアレッドウィングス,岡山シーガルズ,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,16,0,84.2,0
2008-02-03,パイオニアレッドウィングス,岡山シーガルズ,22,,ウーシッチセナ,5,□,■,■,■,■,47,27,2,57.4,53.2,5.40,10,5,1,50.0,4,0.80,12,0,2,4,8.3,15,10,0,66.7,31
2008-02-03,パイオニアレッドウィングス,岡山シーガルズ,25,,滝沢ななえ,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,9,5,0,55.6,0
2008-02-03,パイオニアレッドウィングス,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,180,75,11,41.7,35.6,15.00,20,7,2,35.0,16,3.20,109,3,11,25,7.9,100,74,0,74.0,94
