試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-02,パイオニアレッドウィングス,日立リヴァーレ,0,,佐々木みき,3,■,■,■,nan,nan,17,7,1,41.2,35.3,2.33,1,0,0,0.0,0,-,9,0,0,2,5.6,11,8,0,72.7,7
2008-02-02,パイオニアレッドウィングス,日立リヴァーレ,1,,栗原恵,3,■,■,■,nan,nan,20,12,2,60.0,50.0,4.00,6,2,2,33.3,1,0.33,14,0,2,3,5.4,11,9,0,81.8,13
2008-02-02,パイオニアレッドウィングス,日立リヴァーレ,4,,庄司夕起,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,4,1.33,11,1,1,4,16.4,0,0,0,-,8
2008-02-02,パイオニアレッドウィングス,日立リヴァーレ,5,,多治見麻子,3,■,■,■,nan,nan,14,6,1,42.9,35.7,2.00,0,0,0,-,2,0.67,9,1,0,2,14.4,0,0,0,-,9
2008-02-02,パイオニアレッドウィングス,日立リヴァーレ,6,,南早希,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0,0,-,1
2008-02-02,パイオニアレッドウィングス,日立リヴァーレ,8,,今野加奈子,1,nan,nan,□,nan,nan,2,2,0,100.0,100.0,2.00,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0,0,-,2
2008-02-02,パイオニアレッドウィングス,日立リヴァーレ,12,,小濱ゆみ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,0,3,5.4,0,0,0,-,0
2008-02-02,パイオニアレッドウィングス,日立リヴァーレ,15,,細川麻美,2,nan,□,□,nan,nan,9,6,0,66.7,66.7,3.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,6
2008-02-02,パイオニアレッドウィングス,日立リヴァーレ,17,,江口理代,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2,0,100.0,0
2008-02-02,パイオニアレッドウィングス,日立リヴァーレ,20,L,吉田真未,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,8,0,88.9,0
2008-02-02,パイオニアレッドウィングス,日立リヴァーレ,22,,ウーシッチセナ,3,□,■,■,nan,nan,15,8,0,53.3,53.3,2.67,1,0,0,0.0,1,0.33,6,0,0,4,16.7,8,4,0,50.0,9
2008-02-02,パイオニアレッドウィングス,日立リヴァーレ,25,,滝沢ななえ,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,1,0,33.3,2,2,0,100.0,1
2008-02-02,パイオニアレッドウィングス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,44,5,50.6,44.8,14.67,9,3,2,33.3,8,2.67,74,4,5,19,11.0,43,33,0,76.7,56
