試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2008-01-13,パイオニアレッドウィングス,JTマーヴェラス,3,0,1,0,,佐々木みき,3,■,■,■,nan,nan,24,11,1,45.8,41.7,3.67,2,1,0,50.0,1,0.33,10,0,1,1,2.5,8,6,0,75.0,12,,,,,,,,
2008-01-13,パイオニアレッドウィングス,JTマーヴェラス,3,0,1,1,,栗原恵,3,■,■,■,nan,nan,41,14,1,34.1,31.7,4.67,9,3,0,33.3,3,1.00,13,1,2,3,13.5,3,2,0,66.7,18,,,,,,,,
2008-01-13,パイオニアレッドウィングス,JTマーヴェラス,3,0,1,2,,杉本早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-01-13,パイオニアレッドウィングス,JTマーヴェラス,3,0,1,4,,庄司夕起,3,■,■,■,nan,nan,13,5,0,38.5,38.5,1.67,0,0,0,-,3,1.00,13,0,0,3,5.8,1,0,0,0.0,8,,,,,,,,
2008-01-13,パイオニアレッドウィングス,JTマーヴェラス,3,0,1,5,,多治見麻子,3,■,■,■,nan,nan,15,7,1,46.7,40.0,2.33,0,0,0,-,1,0.33,8,0,1,2,6.2,1,1,0,100.0,8,,,,,,,,
2008-01-13,パイオニアレッドウィングス,JTマーヴェラス,3,0,1,6,,南早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-01-13,パイオニアレッドウィングス,JTマーヴェラス,3,0,1,12,,小濱ゆみ,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,17,0,0,4,5.9,0,0,0,-,1,,,,,,,,
2008-01-13,パイオニアレッドウィングス,JTマーヴェラス,3,0,1,15,,細川麻美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-01-13,パイオニアレッドウィングス,JTマーヴェラス,3,0,1,17,,江口理代,3,■,■,■,nan,nan,19,8,0,42.1,42.1,2.67,0,0,0,-,2,0.67,9,0,0,2,5.6,24,15,0,62.5,10,,,,,,,,
2008-01-13,パイオニアレッドウィングス,JTマーヴェラス,3,0,1,20,L,吉田真未,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4,0,,,,,,,,
2008-01-13,パイオニアレッドウィングス,JTマーヴェラス,3,0,1,22,,ウーシッチセナ,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0,,,,,,,,
2008-01-13,パイオニアレッドウィングス,JTマーヴェラス,3,0,1,25,,滝沢ななえ,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2008-01-13,パイオニアレッドウィングス,JTマーヴェラス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,45,3,39.1,36.5,15.00,11,4,0,36.4,11,3.67,73,1,5,15,6.5,61,40,0,65.6,57,128,42,9,32.8,9,3.00,10.0,77.6
