試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-07,堺ブレイザーズ,東レアローズ,0,,小西健太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2004-02-07,堺ブレイザーズ,東レアローズ,1,,澤畠雄一郎,4,■,■,■,■,nan,12,6,0,50.0,50.0,1.50,0,0,0,-,2,0.50,8,0,2,2,6.2,0,0,0,-,8
2004-02-07,堺ブレイザーズ,東レアローズ,3,,増村雅尚,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,堺ブレイザーズ,東レアローズ,4,,中垣内祐一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,堺ブレイザーズ,東レアローズ,5,,市橋祐之,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,27,3,1,6,15.9,0,0,0,-,3
2004-02-07,堺ブレイザーズ,東レアローズ,6,,千葉進也,4,■,■,■,■,nan,16,7,2,43.8,31.2,1.75,4,2,1,50.0,0,-,17,0,3,5,7.4,30,17,0,56.7,7
2004-02-07,堺ブレイザーズ,東レアローズ,8,,成田貴志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,堺ブレイザーズ,東レアローズ,10,,甲斐祐之,4,■,■,■,■,nan,27,15,3,55.6,44.4,3.75,6,4,1,66.7,1,0.25,12,1,4,2,12.5,22,15,0,68.2,17
2004-02-07,堺ブレイザーズ,東レアローズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,8,0,47.1,0
2004-02-07,堺ブレイザーズ,東レアローズ,15,,伊藤信博,4,■,■,■,■,nan,7,3,1,42.9,28.6,0.75,0,0,0,-,2,0.50,9,0,2,2,5.6,0,0,0,-,5
2004-02-07,堺ブレイザーズ,東レアローズ,19,,ビリングスブルック,4,■,■,■,■,nan,31,15,2,48.4,41.9,3.75,12,4,1,33.3,7,1.75,16,2,3,4,18.8,0,0,0,-,24
2004-02-07,堺ブレイザーズ,東レアローズ,21,,金井修也,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,3,3,1,35.6,0,0,0,-,3
2004-02-07,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,93,46,8,49.5,40.9,11.50,22,10,3,45.5,12,3.00,98,9,18,23,14.4,69,40,0,58.0,67
