試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-12,堺ブレイザーズ,旭化成スパーキッズ,0,,小西健太,4,■,■,■,■,nan,11,4,0,36.4,36.4,1.00,0,0,0,-,5,1.25,16,2,3,2,13.1,0,0,0,-,11
2003-12-12,堺ブレイザーズ,旭化成スパーキッズ,1,,澤畠雄一郎,2,■,■,nan,nan,nan,7,4,1,57.1,42.9,2.00,0,0,0,-,3,1.50,6,0,1,1,4.2,3,3,0,100.0,7
2003-12-12,堺ブレイザーズ,旭化成スパーキッズ,4,,中垣内祐一,4,□,□,□,□,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,3
2003-12-12,堺ブレイザーズ,旭化成スパーキッズ,5,,市橋祐之,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-12,堺ブレイザーズ,旭化成スパーキッズ,6,,千葉進也,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2003-12-12,堺ブレイザーズ,旭化成スパーキッズ,8,,成田貴志,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,15,0,0,3,5.0,0,0,0,-,1
2003-12-12,堺ブレイザーズ,旭化成スパーキッズ,10,,甲斐祐之,4,■,■,■,■,nan,30,15,1,50.0,46.7,3.75,3,3,0,100.0,2,0.50,13,1,2,1,9.6,23,19,0,82.6,18
2003-12-12,堺ブレイザーズ,旭化成スパーキッズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2003-12-12,堺ブレイザーズ,旭化成スパーキッズ,15,,伊藤信博,2,nan,nan,■,■,nan,6,5,0,83.3,83.3,2.50,0,0,0,-,1,0.50,8,0,2,4,12.5,1,0,0,0.0,6
2003-12-12,堺ブレイザーズ,旭化成スパーキッズ,17,,杉山マルコス,4,■,■,■,■,nan,21,14,2,66.7,57.1,3.50,3,3,0,100.0,0,-,13,1,2,4,13.8,28,22,0,78.6,15
2003-12-12,堺ブレイザーズ,旭化成スパーキッズ,19,,ビリングスブルック,4,■,■,■,■,nan,29,12,4,41.4,27.6,3.00,12,5,1,41.7,2,0.50,20,1,1,7,13.8,0,0,0,-,15
2003-12-12,堺ブレイザーズ,旭化成スパーキッズ,21,,金井修也,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0,0,-,0
2003-12-12,堺ブレイザーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,56,8,51.9,44.4,14.00,18,11,1,61.1,15,3.75,95,5,14,23,10.7,70,54,0,77.1,76
