試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-17,堺ブレイザーズ,旭化成スパーキッズ,0,,小西健太,5,■,■,■,■,■,7,3,0,42.9,42.9,0.60,0,0,0,-,0,-,22,2,2,10,19.5,1,1,0,100.0,5
2004-01-17,堺ブレイザーズ,旭化成スパーキッズ,1,,澤畠雄一郎,5,■,■,■,■,■,10,7,0,70.0,70.0,1.40,0,0,0,-,6,1.20,12,0,4,3,6.2,3,3,0,100.0,13
2004-01-17,堺ブレイザーズ,旭化成スパーキッズ,3,,増村雅尚,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,1
2004-01-17,堺ブレイザーズ,旭化成スパーキッズ,4,,中垣内祐一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-17,堺ブレイザーズ,旭化成スパーキッズ,6,,千葉進也,5,□,■,■,■,■,28,17,1,60.7,57.1,3.40,4,2,0,50.0,1,0.20,23,3,2,9,22.0,11,4,0,36.4,21
2004-01-17,堺ブレイザーズ,旭化成スパーキッズ,8,,成田貴志,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,2,0.40,17,0,3,5,7.4,0,0,0,-,2
2004-01-17,堺ブレイザーズ,旭化成スパーキッズ,10,,甲斐祐之,5,■,■,■,■,■,45,20,5,44.4,33.3,4.00,12,3,3,25.0,2,0.40,22,4,4,7,24.3,10,8,0,80.0,26
2004-01-17,堺ブレイザーズ,旭化成スパーキッズ,11,L,増野彰,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,19,0,65.5,0
2004-01-17,堺ブレイザーズ,旭化成スパーキッズ,15,,伊藤信博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-17,堺ブレイザーズ,旭化成スパーキッズ,17,,杉山マルコス,5,■,■,■,■,■,46,20,4,43.5,34.8,4.00,13,6,1,46.2,0,-,21,2,6,6,16.7,45,32,0,71.1,22
2004-01-17,堺ブレイザーズ,旭化成スパーキッズ,19,,ビリングスブルック,2,■,nan,nan,nan,□,5,2,3,40.0,-20.0,1.00,3,1,2,33.3,1,0.50,2,0,1,0,0.0,0,0,0,-,3
2004-01-17,堺ブレイザーズ,旭化成スパーキッズ,21,,金井修也,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2004-01-17,堺ブレイザーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,142,69,13,48.6,39.4,13.80,32,12,6,37.5,13,2.60,121,11,23,41,16.9,99,67,0,67.7,93
