試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-13,堺ブレイザーズ,パナソニックパンサーズ,0,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-13,堺ブレイザーズ,パナソニックパンサーズ,1,,澤畠雄一郎,4,■,■,■,■,nan,9,2,0,22.2,22.2,0.50,0,0,0,-,0,-,8,0,1,6,18.8,1,1,0,100.0,2
2003-12-13,堺ブレイザーズ,パナソニックパンサーズ,4,,中垣内祐一,2,□,nan,□,nan,nan,3,0,0,0.0,0.0,-,2,0,0,0.0,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-13,堺ブレイザーズ,パナソニックパンサーズ,5,,市橋祐之,4,□,□,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-,0
2003-12-13,堺ブレイザーズ,パナソニックパンサーズ,6,,千葉進也,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,2,0,0,0.0,0
2003-12-13,堺ブレイザーズ,パナソニックパンサーズ,8,,成田貴志,3,■,■,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,12,1,0,2,12.5,0,0,0,-,1
2003-12-13,堺ブレイザーズ,パナソニックパンサーズ,10,,甲斐祐之,4,■,■,■,■,nan,18,7,3,38.9,22.2,1.75,8,3,3,37.5,1,0.25,12,1,2,4,16.7,27,15,0,55.6,9
2003-12-13,堺ブレイザーズ,パナソニックパンサーズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4,0
2003-12-13,堺ブレイザーズ,パナソニックパンサーズ,15,,伊藤信博,4,■,■,■,■,nan,10,5,0,50.0,50.0,1.25,0,0,0,-,3,0.75,14,1,3,4,12.9,0,0,0,-,9
2003-12-13,堺ブレイザーズ,パナソニックパンサーズ,17,,杉山マルコス,4,■,■,■,■,nan,35,22,3,62.9,54.3,5.50,6,5,0,83.3,1,0.25,16,0,4,5,7.8,23,18,0,78.3,23
2003-12-13,堺ブレイザーズ,パナソニックパンサーズ,19,,ビリングスブルック,4,■,■,■,■,nan,25,10,4,40.0,24.0,2.50,13,8,3,61.5,2,0.50,12,0,4,2,4.2,0,0,0,-,12
2003-12-13,堺ブレイザーズ,パナソニックパンサーズ,21,,金井修也,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2003-12-13,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,100,46,10,46.0,36.0,11.50,29,16,6,55.2,7,1.75,91,3,15,25,9.9,74,49,0,66.2,56
