試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-24,堺ブレイザーズ,パナソニックパンサーズ,0,,小西健太,3,■,■,■,nan,nan,10,8,0,80.0,80.0,2.67,0,0,0,-,2,0.67,14,1,2,4,12.9,0,0,0,-,11
2004-01-24,堺ブレイザーズ,パナソニックパンサーズ,1,,澤畠雄一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-24,堺ブレイザーズ,パナソニックパンサーズ,2,L,大久保茂和,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4,0
2004-01-24,堺ブレイザーズ,パナソニックパンサーズ,4,,中垣内祐一,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-24,堺ブレイザーズ,パナソニックパンサーズ,5,,市橋祐之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,1,2,5.0,0,0,0,-,0
2004-01-24,堺ブレイザーズ,パナソニックパンサーズ,6,,千葉進也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0
2004-01-24,堺ブレイザーズ,パナソニックパンサーズ,8,,成田貴志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-24,堺ブレイザーズ,パナソニックパンサーズ,10,,甲斐祐之,3,■,■,■,nan,nan,15,10,2,66.7,53.3,3.33,2,1,0,50.0,1,0.33,15,0,3,6,10.0,16,8,0,50.0,11
2004-01-24,堺ブレイザーズ,パナソニックパンサーズ,15,,伊藤信博,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,1,0.33,4,0,1,0,0.0,0,0,0,-,3
2004-01-24,堺ブレイザーズ,パナソニックパンサーズ,17,,杉山マルコス,3,■,■,■,nan,nan,23,13,5,56.5,34.8,4.33,5,4,0,80.0,2,0.67,13,0,3,2,3.8,14,8,0,57.1,15
2004-01-24,堺ブレイザーズ,パナソニックパンサーズ,19,,ビリングスブルック,3,■,■,■,nan,nan,13,4,1,30.8,23.1,1.33,5,2,1,40.0,4,1.33,12,1,3,2,12.5,0,0,0,-,9
2004-01-24,堺ブレイザーズ,パナソニックパンサーズ,21,,金井修也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-24,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,65,37,8,56.9,44.6,12.33,12,7,1,58.3,10,3.33,73,2,14,17,8.3,51,31,0,60.8,49
