試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-25,サントリーサンバーズ,FC東京,1,,山村宏太,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-25,サントリーサンバーズ,FC東京,2,,鈴木寛史,5,■,■,■,■,■,10,4,1,40.0,30.0,0.80,0,0,0,-,6,1.20,14,2,3,4,21.4,0,0,0,-,12
2015-01-25,サントリーサンバーズ,FC東京,4,,橋本大智,4,nan,□,■,■,■,2,1,0,50.0,50.0,0.25,0,0,0,-,3,0.75,15,0,0,6,10.0,0,0,0,-,4
2015-01-25,サントリーサンバーズ,FC東京,5,,柴小屋康行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-25,サントリーサンバーズ,FC東京,7,,エバンドログエッラ,5,■,■,■,■,■,57,28,4,49.1,42.1,5.60,30,14,2,46.7,3,0.60,18,0,4,6,8.3,0,0,0,-,31
2015-01-25,サントリーサンバーズ,FC東京,8,,金子隆行,4,nan,□,■,■,■,10,3,1,30.0,20.0,0.75,0,0,0,-,0,-,11,0,1,3,6.8,23,17,0,73.9,3
2015-01-25,サントリーサンバーズ,FC東京,9,,阿部裕太,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2015-01-25,サントリーサンバーズ,FC東京,11,L,鶴田大樹,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,44,32,0,72.7,0
2015-01-25,サントリーサンバーズ,FC東京,12,,塩田達也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-01-25,サントリーサンバーズ,FC東京,14,,椿山竜介,5,□,□,□,□,□,9,5,0,55.6,55.6,1.00,5,2,0,40.0,0,-,7,0,1,1,3.6,0,0,0,-,5
2015-01-25,サントリーサンバーズ,FC東京,17,,星谷健太朗,5,■,■,■,■,■,10,7,1,70.0,60.0,1.40,0,0,0,-,0,-,23,1,0,4,7.8,0,0,0,-,8
2015-01-25,サントリーサンバーズ,FC東京,19,,栗山雅史,5,■,■,■,■,■,36,22,0,61.1,61.1,4.40,4,1,0,25.0,3,0.60,19,1,4,7,13.4,9,6,0,66.7,26
2015-01-25,サントリーサンバーズ,FC東京,20,,米山達也,4,■,■,nan,□,□,10,3,1,30.0,20.0,0.75,0,0,0,-,0,-,8,0,1,4,12.5,13,6,0,46.2,3
2015-01-25,サントリーサンバーズ,FC東京,21,L,松崎廣光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-25,サントリーサンバーズ,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,144,73,8,50.7,45.1,14.60,39,17,2,43.6,15,3.00,119,4,14,36,10.6,89,61,0,68.5,92
