試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-11-16,サントリーサンバーズ,FC東京,1,,山村宏太,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,3,1.00,12,1,0,2,12.5,0,0,0,-,9
2014-11-16,サントリーサンバーズ,FC東京,2,,鈴木寛史,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,4,1.33,9,1,2,1,13.9,0,0,0,-,10
2014-11-16,サントリーサンバーズ,FC東京,3,L,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-16,サントリーサンバーズ,FC東京,4,,橋本大智,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,13,0,5,3,5.8,0,0,0,-,2
2014-11-16,サントリーサンバーズ,FC東京,5,,柴小屋康行,2,nan,□,□,nan,nan,3,1,1,33.3,0.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2014-11-16,サントリーサンバーズ,FC東京,6,,岡本祥吾,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-16,サントリーサンバーズ,FC東京,8,,金子隆行,3,■,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,2,0.67,10,0,1,1,2.5,38,27,0,71.1,5
2014-11-16,サントリーサンバーズ,FC東京,9,,阿部裕太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-16,サントリーサンバーズ,FC東京,11,L,鶴田大樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2014-11-16,サントリーサンバーズ,FC東京,12,,塩田達也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-16,サントリーサンバーズ,FC東京,14,,椿山竜介,3,■,■,■,nan,nan,40,17,3,42.5,35.0,5.67,17,7,2,41.2,0,-,14,1,2,8,20.0,0,0,0,-,18
2014-11-16,サントリーサンバーズ,FC東京,19,,栗山雅史,3,■,■,■,nan,nan,22,12,2,54.5,45.5,4.00,3,2,1,66.7,2,0.67,17,1,0,12,23.5,6,1,0,16.7,15
2014-11-16,サントリーサンバーズ,FC東京,20,,米山達也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2014-11-16,サントリーサンバーズ,FC東京,21,,松崎廣光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-16,サントリーサンバーズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,44,7,48.9,41.1,14.67,20,9,3,45.0,12,4.00,78,4,11,28,13.8,61,39,0,63.9,60
