試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-22,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,5,■,■,■,■,■,12,6,1,50.0,41.7,1.20,0,0,0,-,2,0.40,19,1,1,3,8.2,0,0,0,-,9
2015-02-22,サントリーサンバーズ,JTサンダーズ,2,,鈴木寛史,5,■,■,■,■,■,10,5,2,50.0,30.0,1.00,0,0,0,-,4,0.80,12,0,0,3,6.2,0,0,0,-,9
2015-02-22,サントリーサンバーズ,JTサンダーズ,4,,橋本大智,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2015-02-22,サントリーサンバーズ,JTサンダーズ,5,,柴小屋康行,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,2,2,0,100.0,0
2015-02-22,サントリーサンバーズ,JTサンダーズ,6,,岡本祥吾,3,nan,□,nan,□,■,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2015-02-22,サントリーサンバーズ,JTサンダーズ,7,,エバンドログエッラ,4,■,■,■,■,nan,46,24,5,52.2,41.3,6.00,22,10,3,45.5,0,-,15,1,5,6,15.3,0,0,0,-,25
2015-02-22,サントリーサンバーズ,JTサンダーズ,8,,金子隆行,5,■,■,■,■,■,12,3,0,25.0,25.0,0.60,0,0,0,-,1,0.20,10,0,2,2,5.0,23,14,0,60.9,4
2015-02-22,サントリーサンバーズ,JTサンダーズ,9,,阿部裕太,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,13,2,0,3,19.6,0,0,0,-,3
2015-02-22,サントリーサンバーズ,JTサンダーズ,11,L,鶴田大樹,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,53,36,0,67.9,0
2015-02-22,サントリーサンバーズ,JTサンダーズ,12,,塩田達也,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2015-02-22,サントリーサンバーズ,JTサンダーズ,14,,椿山竜介,4,□,□,nan,□,■,23,13,2,56.5,47.8,3.25,12,6,2,50.0,2,0.50,6,0,1,3,12.5,0,0,0,-,15
2015-02-22,サントリーサンバーズ,JTサンダーズ,19,,栗山雅史,5,■,■,■,■,■,16,5,2,31.2,18.8,1.00,5,2,0,40.0,0,-,13,0,4,4,7.7,7,4,0,57.1,5
2015-02-22,サントリーサンバーズ,JTサンダーズ,20,,米山達也,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,26.2,0,0,0,-,1
2015-02-22,サントリーサンバーズ,JTサンダーズ,21,L,松崎廣光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-22,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,119,56,12,47.1,37.0,11.20,39,18,5,46.2,10,2.00,99,5,15,27,11.1,85,56,0,65.9,71
