試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-11-30,サントリーサンバーズ,東レアローズ,1,,山村宏太,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,3,1.00,17,0,0,5,7.4,0,0,0,-,7
2014-11-30,サントリーサンバーズ,東レアローズ,2,,鈴木寛史,3,■,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,4,1.33,9,0,2,6,16.7,0,0,0,-,7
2014-11-30,サントリーサンバーズ,東レアローズ,3,L,高橋賢,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,9,0,42.9,0
2014-11-30,サントリーサンバーズ,東レアローズ,5,,柴小屋康行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-30,サントリーサンバーズ,東レアローズ,6,,岡本祥吾,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,4,10.0,1,0,0,0.0,0
2014-11-30,サントリーサンバーズ,東レアローズ,7,,エバンドログエッラ,3,■,■,■,nan,nan,34,20,2,58.8,52.9,6.67,12,7,0,58.3,1,0.33,10,0,4,4,10.0,0,0,0,-,21
2014-11-30,サントリーサンバーズ,東レアローズ,8,,金子隆行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-30,サントリーサンバーズ,東レアローズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-30,サントリーサンバーズ,東レアローズ,11,L,鶴田大樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-30,サントリーサンバーズ,東レアローズ,12,,塩田達也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-30,サントリーサンバーズ,東レアローズ,17,,星谷健太朗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2014-11-30,サントリーサンバーズ,東レアローズ,19,,栗山雅史,3,■,■,■,nan,nan,17,10,1,58.8,52.9,3.33,1,1,0,100.0,1,0.33,13,0,4,5,9.6,4,2,0,50.0,11
2014-11-30,サントリーサンバーズ,東レアローズ,20,,米山達也,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2014-11-30,サントリーサンバーズ,東レアローズ,21,,松崎廣光,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,1,0,0,0.0,0,-,12,0,3,3,6.2,20,11,0,55.0,5
2014-11-30,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,42,5,53.8,47.4,14.00,14,8,0,57.1,10,3.33,74,0,13,29,9.8,46,22,0,47.8,52
