試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-04,JTサンダーズ,東レアローズ,1,,宮下雅寛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-04,JTサンダーズ,東レアローズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2,0
2007-02-04,JTサンダーズ,東レアローズ,4,,小川旭,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-04,JTサンダーズ,東レアローズ,6,,徳元幸人,5,■,■,■,■,■,27,14,4,51.9,37.0,2.80,0,0,0,-,2,0.40,12,0,1,3,6.2,57,40,0,70.2,16
2007-02-04,JTサンダーズ,東レアローズ,7,,尾上健司,5,■,■,■,■,■,8,3,0,37.5,37.5,0.60,0,0,0,-,3,0.60,20,1,0,3,7.8,1,0,0,0.0,7
2007-02-04,JTサンダーズ,東レアローズ,9,,加藤陽一,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2007-02-04,JTサンダーズ,東レアローズ,10,,直弘龍治,5,■,■,■,■,■,43,22,0,51.2,51.2,4.40,20,13,0,65.0,1,0.20,15,0,0,0,0.0,0,0,0,-,23
2007-02-04,JTサンダーズ,東レアローズ,11,,前田悟,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,3,0.60,20,0,5,5,6.2,1,0,0,0.0,5
2007-02-04,JTサンダーズ,東レアローズ,13,,臺光章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-04,JTサンダーズ,東レアローズ,15,,苅谷淳司,5,■,■,■,■,■,7,5,0,71.4,71.4,1.00,0,0,0,-,5,1.00,17,0,2,5,7.4,2,1,0,50.0,10
2007-02-04,JTサンダーズ,東レアローズ,16,,マリレアンドロ,5,■,■,■,■,■,35,16,3,45.7,37.1,3.20,9,4,2,44.4,3,0.60,21,1,6,7,12.1,18,10,0,55.6,20
2007-02-04,JTサンダーズ,東レアローズ,20,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-04,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,124,62,7,50.0,44.4,12.40,29,17,2,58.6,17,3.40,107,2,14,23,6.9,98,63,0,64.3,81
