試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-24,JTサンダーズ,豊田合成トレフェルサ,1,,宮下雅寛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-24,JTサンダーズ,豊田合成トレフェルサ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,28,0,77.8,0
2007-03-24,JTサンダーズ,豊田合成トレフェルサ,4,,小川旭,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2007-03-24,JTサンダーズ,豊田合成トレフェルサ,5,,丹山禎昭,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,16,0,1,6,9.4,0,0,0,-,1
2007-03-24,JTサンダーズ,豊田合成トレフェルサ,6,,徳元幸人,5,■,■,■,■,■,27,14,2,51.9,44.4,2.80,0,0,0,-,2,0.40,16,0,0,6,9.4,19,9,0,47.4,16
2007-03-24,JTサンダーズ,豊田合成トレフェルサ,7,,尾上健司,5,■,■,■,■,■,7,3,0,42.9,42.9,0.60,0,0,0,-,3,0.60,15,1,0,6,16.7,0,0,0,-,7
2007-03-24,JTサンダーズ,豊田合成トレフェルサ,9,,加藤陽一,4,□,nan,□,□,□,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,7,1,2,1,17.9,6,3,0,50.0,3
2007-03-24,JTサンダーズ,豊田合成トレフェルサ,10,,直弘龍治,4,■,■,■,■,nan,25,7,4,28.0,12.0,1.75,14,3,3,21.4,2,0.50,13,0,1,10,19.2,0,0,0,-,9
2007-03-24,JTサンダーズ,豊田合成トレフェルサ,13,,臺光章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-24,JTサンダーズ,豊田合成トレフェルサ,15,,苅谷淳司,5,■,■,■,■,■,6,2,0,33.3,33.3,0.40,0,0,0,-,3,0.60,10,0,0,3,7.5,1,1,0,100.0,5
2007-03-24,JTサンダーズ,豊田合成トレフェルサ,16,,マリレアンドロ,5,■,■,■,■,■,31,15,5,48.4,32.3,3.00,4,2,1,50.0,2,0.40,12,0,3,5,10.4,21,8,0,38.1,17
2007-03-24,JTサンダーズ,豊田合成トレフェルサ,20,,平野信孝,4,□,□,nan,□,■,16,9,1,56.2,50.0,2.25,5,4,0,80.0,0,-,8,0,1,2,6.2,0,0,0,-,9
2007-03-24,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,116,53,12,45.7,35.3,10.60,23,9,4,39.1,12,2.40,98,2,8,40,12.2,83,49,0,59.0,67
