試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-25,JTサンダーズ,堺ブレイザーズ,1,,宮下雅寛,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,1,0,0.0,1,1,0,100.0,1
2007-03-25,JTサンダーズ,堺ブレイザーズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,26,0,72.2,0
2007-03-25,JTサンダーズ,堺ブレイザーズ,4,,小川旭,1,nan,nan,□,nan,nan,5,3,1,60.0,40.0,3.00,0,0,0,-,0,-,5,0,0,0,0.0,4,4,0,100.0,3
2007-03-25,JTサンダーズ,堺ブレイザーズ,5,,丹山禎昭,5,■,■,■,■,■,4,1,0,25.0,25.0,0.20,0,0,0,-,2,0.40,13,0,1,2,3.8,0,0,0,-,3
2007-03-25,JTサンダーズ,堺ブレイザーズ,6,,徳元幸人,5,■,■,■,■,■,25,11,4,44.0,28.0,2.20,2,0,0,0.0,1,0.20,17,0,1,8,11.8,20,16,0,80.0,12
2007-03-25,JTサンダーズ,堺ブレイザーズ,7,,尾上健司,5,■,■,■,■,■,5,3,0,60.0,60.0,0.60,0,0,0,-,5,1.00,14,0,0,4,7.1,0,0,0,-,8
2007-03-25,JTサンダーズ,堺ブレイザーズ,8,,中山大祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-25,JTサンダーズ,堺ブレイザーズ,9,,加藤陽一,5,■,■,■,■,■,36,17,2,47.2,41.7,3.40,5,2,1,40.0,2,0.40,21,0,1,8,9.5,22,14,0,63.6,19
2007-03-25,JTサンダーズ,堺ブレイザーズ,10,,直弘龍治,5,■,■,■,■,■,34,20,2,58.8,52.9,4.00,17,11,2,64.7,1,0.20,17,3,0,4,21.2,0,0,0,-,24
2007-03-25,JTサンダーズ,堺ブレイザーズ,13,,臺光章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-25,JTサンダーズ,堺ブレイザーズ,15,,苅谷淳司,5,■,■,■,■,■,4,1,0,25.0,25.0,0.20,0,0,0,-,3,0.60,16,0,0,1,1.6,0,0,0,-,4
2007-03-25,JTサンダーズ,堺ブレイザーズ,20,,平野信孝,4,□,□,nan,□,□,6,1,1,16.7,0.0,0.25,5,1,1,20.0,0,-,4,0,0,0,0.0,0,0,0,-,1
2007-03-25,JTサンダーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,119,57,10,47.9,39.5,11.40,29,14,4,48.3,15,3.00,109,3,4,27,8.6,83,61,0,73.5,75
