試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-31,JTサンダーズ,サントリーサンバーズ,1,,宮下雅寛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-31,JTサンダーズ,サントリーサンバーズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2007-03-31,JTサンダーズ,サントリーサンバーズ,4,,小川旭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-31,JTサンダーズ,サントリーサンバーズ,5,,丹山禎昭,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,2,0.40,14,0,3,4,7.1,0,0,0,-,4
2007-03-31,JTサンダーズ,サントリーサンバーズ,6,,徳元幸人,5,■,■,■,■,■,26,15,5,57.7,38.5,3.00,1,0,1,0.0,2,0.40,18,1,0,5,11.4,49,36,0,73.5,18
2007-03-31,JTサンダーズ,サントリーサンバーズ,7,,尾上健司,5,■,■,■,■,■,8,5,0,62.5,62.5,1.00,0,0,0,-,7,1.40,11,0,1,1,2.3,0,0,0,-,12
2007-03-31,JTサンダーズ,サントリーサンバーズ,9,,加藤陽一,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-,0
2007-03-31,JTサンダーズ,サントリーサンバーズ,10,,直弘龍治,5,■,■,■,■,■,47,15,3,31.9,25.5,3.00,17,6,1,35.3,2,0.40,20,0,2,3,3.8,0,0,0,-,17
2007-03-31,JTサンダーズ,サントリーサンバーズ,11,,前田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-31,JTサンダーズ,サントリーサンバーズ,15,,苅谷淳司,5,■,■,■,■,■,4,2,1,50.0,25.0,0.40,0,0,0,-,4,0.80,14,0,0,5,8.9,1,1,0,100.0,6
2007-03-31,JTサンダーズ,サントリーサンバーズ,16,,マリレアンドロ,5,■,■,■,■,■,43,18,5,41.9,30.2,3.60,7,1,2,14.3,1,0.20,14,0,3,2,3.6,20,13,0,65.0,19
2007-03-31,JTサンダーズ,サントリーサンバーズ,20,,平野信孝,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0
2007-03-31,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,130,57,14,43.8,33.1,11.40,25,7,4,28.0,18,3.60,106,1,10,22,5.9,86,63,0,73.3,76
