試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-18,JTサンダーズ,NECブルーロケッツ,2,,町野仁志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-18,JTサンダーズ,NECブルーロケッツ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0,0
2007-02-18,JTサンダーズ,NECブルーロケッツ,4,,小川旭,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-18,JTサンダーズ,NECブルーロケッツ,6,,徳元幸人,2,■,■,nan,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,0,-,5,0,1,2,10.0,13,8,0,61.5,3
2007-02-18,JTサンダーズ,NECブルーロケッツ,7,,尾上健司,3,■,■,■,nan,nan,12,9,0,75.0,75.0,3.00,0,0,0,-,1,0.33,11,0,0,4,9.1,1,1,0,100.0,10
2007-02-18,JTサンダーズ,NECブルーロケッツ,9,,加藤陽一,3,□,□,■,nan,nan,8,4,1,50.0,37.5,1.33,1,0,0,0.0,1,0.33,8,1,1,3,21.9,12,8,0,66.7,6
2007-02-18,JTサンダーズ,NECブルーロケッツ,10,,直弘龍治,3,■,■,■,nan,nan,19,10,2,52.6,42.1,3.33,7,4,2,57.1,0,-,10,0,2,4,10.0,0,0,0,-,10
2007-02-18,JTサンダーズ,NECブルーロケッツ,11,,前田悟,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,14,2,3,2,16.4,0,0,0,-,4
2007-02-18,JTサンダーズ,NECブルーロケッツ,13,,臺光章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-18,JTサンダーズ,NECブルーロケッツ,15,,苅谷淳司,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,3,1.00,10,0,0,4,10.0,1,0,0,0.0,5
2007-02-18,JTサンダーズ,NECブルーロケッツ,16,,マリレアンドロ,3,■,■,■,nan,nan,21,16,1,76.2,71.4,5.33,6,4,0,66.7,1,0.33,12,2,1,5,25.4,14,8,0,57.1,19
2007-02-18,JTサンダーズ,NECブルーロケッツ,20,,平野信孝,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2007-02-18,JTサンダーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,69,44,4,63.8,58.0,14.67,14,8,2,57.1,8,2.67,75,5,8,25,14.5,61,37,0,60.7,57
