試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-11,JTサンダーズ,NECブルーロケッツ,1,,宮下雅寛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-11,JTサンダーズ,NECブルーロケッツ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5,0
2007-02-11,JTサンダーズ,NECブルーロケッツ,4,,小川旭,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-11,JTサンダーズ,NECブルーロケッツ,6,,徳元幸人,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,1,0.33,12,0,0,3,6.2,22,16,0,72.7,7
2007-02-11,JTサンダーズ,NECブルーロケッツ,7,,尾上健司,3,■,■,■,nan,nan,9,5,1,55.6,44.4,1.67,0,0,0,-,2,0.67,15,0,0,8,13.3,2,2,0,100.0,7
2007-02-11,JTサンダーズ,NECブルーロケッツ,9,,加藤陽一,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-,0
2007-02-11,JTサンダーズ,NECブルーロケッツ,10,,直弘龍治,3,■,■,■,nan,nan,30,19,2,63.3,56.7,6.33,12,6,1,50.0,2,0.67,9,0,2,2,5.6,0,0,0,-,21
2007-02-11,JTサンダーズ,NECブルーロケッツ,11,,前田悟,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,2,2,5,28.5,0,0,0,-,3
2007-02-11,JTサンダーズ,NECブルーロケッツ,13,,臺光章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-11,JTサンダーズ,NECブルーロケッツ,15,,苅谷淳司,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,3,1.00,10,0,1,1,2.5,0,0,0,-,5
2007-02-11,JTサンダーズ,NECブルーロケッツ,16,,マリレアンドロ,3,■,■,■,nan,nan,21,10,3,47.6,33.3,3.33,7,3,2,42.9,2,0.67,14,0,4,4,7.1,17,11,0,64.7,12
2007-02-11,JTサンダーズ,NECブルーロケッツ,17,,内冨寛法,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-11,JTサンダーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,42,7,57.5,47.9,14.00,19,9,3,47.4,11,3.67,73,2,9,26,11.1,49,34,0,69.4,55
