試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-20,JTサンダーズ,パナソニックパンサーズ,1,,宮下雅寛,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-20,JTサンダーズ,パナソニックパンサーズ,2,,町野仁志,4,■,■,■,■,nan,8,6,0,75.0,75.0,1.50,0,0,0,-,0,-,14,1,2,0,5.7,0,0,0,-,7
2007-01-20,JTサンダーズ,パナソニックパンサーズ,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3,0
2007-01-20,JTサンダーズ,パナソニックパンサーズ,4,,小川旭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-20,JTサンダーズ,パナソニックパンサーズ,6,,徳元幸人,4,■,■,■,■,nan,22,6,1,27.3,22.7,1.50,0,0,0,-,1,0.25,16,0,0,3,4.7,45,32,0,71.1,7
2007-01-20,JTサンダーズ,パナソニックパンサーズ,9,,加藤陽一,4,□,■,■,■,nan,23,10,2,43.5,34.8,2.50,3,1,0,33.3,1,0.25,17,1,1,7,16.2,23,15,0,65.2,12
2007-01-20,JTサンダーズ,パナソニックパンサーズ,10,,直弘龍治,4,■,■,■,■,nan,42,24,3,57.1,50.0,6.00,15,9,1,60.0,4,1.00,14,1,3,3,11.1,0,0,0,-,29
2007-01-20,JTサンダーズ,パナソニックパンサーズ,11,,前田悟,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-01-20,JTサンダーズ,パナソニックパンサーズ,13,,臺光章,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,17,0,1,4,5.9,0,0,0,-,2
2007-01-20,JTサンダーズ,パナソニックパンサーズ,15,,苅谷淳司,4,■,■,■,■,nan,4,3,0,75.0,75.0,0.75,0,0,0,-,2,0.50,13,0,0,5,9.6,0,0,0,-,5
2007-01-20,JTサンダーズ,パナソニックパンサーズ,16,,マリレアンドロ,1,■,nan,nan,nan,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,3,2,0,66.7,1
2007-01-20,JTサンダーズ,パナソニックパンサーズ,20,,平野信孝,1,nan,nan,nan,□,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2007-01-20,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,51,7,48.6,41.9,12.75,18,10,1,55.6,10,2.50,96,3,8,23,8.7,85,58,0,68.2,64
