試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-14,JTサンダーズ,サントリーサンバーズ,1,,宮下雅寛,5,□,■,■,■,■,10,4,1,40.0,30.0,0.80,0,0,0,-,0,-,18,1,2,5,12.5,0,0,0,-,5
2007-01-14,JTサンダーズ,サントリーサンバーズ,2,,町野仁志,5,■,■,■,■,■,7,5,1,71.4,57.1,1.00,0,0,0,-,4,0.80,14,0,2,1,1.8,1,1,0,100.0,9
2007-01-14,JTサンダーズ,サントリーサンバーズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,15,0,60.0,0
2007-01-14,JTサンダーズ,サントリーサンバーズ,4,,小川旭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,JTサンダーズ,サントリーサンバーズ,6,,徳元幸人,5,■,■,■,■,■,24,7,3,29.2,16.7,1.40,0,0,0,-,4,0.80,10,0,0,5,12.5,40,32,0,80.0,11
2007-01-14,JTサンダーズ,サントリーサンバーズ,9,,加藤陽一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,JTサンダーズ,サントリーサンバーズ,10,,直弘龍治,5,■,■,■,■,■,41,20,5,48.8,36.6,4.00,13,6,2,46.2,0,-,22,2,1,5,14.8,0,0,0,-,22
2007-01-14,JTサンダーズ,サントリーサンバーズ,11,,前田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,JTサンダーズ,サントリーサンバーズ,13,,臺光章,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,16,2,1,5,19.1,0,0,0,-,4
2007-01-14,JTサンダーズ,サントリーサンバーズ,15,,苅谷淳司,2,■,□,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0,0,-,2
2007-01-14,JTサンダーズ,サントリーサンバーズ,16,,マリレアンドロ,5,■,■,■,■,■,37,17,4,45.9,35.1,3.40,8,3,2,37.5,1,0.20,17,0,2,3,4.4,25,19,0,76.0,18
2007-01-14,JTサンダーズ,サントリーサンバーズ,20,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,122,55,14,45.1,33.6,11.00,21,9,4,42.9,11,2.20,100,5,8,25,11.1,91,67,0,73.6,71
