試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-04,JTサンダーズ,大分三好ヴァイセアドラー,1,,宮下雅寛,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,JTサンダーズ,大分三好ヴァイセアドラー,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8,0
2007-03-04,JTサンダーズ,大分三好ヴァイセアドラー,4,,小川旭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,JTサンダーズ,大分三好ヴァイセアドラー,6,,徳元幸人,3,■,■,■,nan,nan,8,1,0,12.5,12.5,0.33,1,0,0,0.0,0,-,12,0,1,5,10.4,29,24,0,82.8,1
2007-03-04,JTサンダーズ,大分三好ヴァイセアドラー,7,,尾上健司,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,6,2.00,9,0,1,4,11.1,1,1,0,100.0,11
2007-03-04,JTサンダーズ,大分三好ヴァイセアドラー,9,,加藤陽一,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2007-03-04,JTサンダーズ,大分三好ヴァイセアドラー,10,,直弘龍治,3,■,■,■,nan,nan,24,11,2,45.8,37.5,3.67,13,8,1,61.5,2,0.67,13,0,2,2,3.8,0,0,0,-,13
2007-03-04,JTサンダーズ,大分三好ヴァイセアドラー,11,,前田悟,3,■,■,■,nan,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,0,-,10,1,2,2,15.0,0,0,0,-,2
2007-03-04,JTサンダーズ,大分三好ヴァイセアドラー,13,,臺光章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,JTサンダーズ,大分三好ヴァイセアドラー,15,,苅谷淳司,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,3,1.00,13,0,2,2,3.8,0,0,0,-,6
2007-03-04,JTサンダーズ,大分三好ヴァイセアドラー,16,,マリレアンドロ,3,■,■,■,nan,nan,26,14,2,53.8,46.2,4.67,6,3,1,50.0,2,0.67,14,1,2,3,12.5,9,4,0,44.4,17
2007-03-04,JTサンダーズ,大分三好ヴァイセアドラー,17,,内冨寛法,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-04,JTサンダーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,35,5,47.9,41.1,11.67,20,11,2,55.0,13,4.33,75,2,11,18,8.7,52,36,0,69.2,50
