試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,1,,松本慶彦,5,■,■,■,■,■,16,12,1,75.0,68.8,2.40,0,0,0,-,1,0.20,12,0,2,5,10.4,0,0,0,-,13
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,12,0,57.1,0
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,3,,石島雄介,5,■,■,■,■,■,27,9,1,33.3,29.6,1.80,4,1,0,25.0,4,0.80,13,1,3,0,6.2,17,9,0,52.9,14
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,5,,内藤和也,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,1
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,6,,ペピチミラン,5,■,■,■,■,■,47,18,5,38.3,27.7,3.60,14,7,3,50.0,2,0.40,17,0,4,6,8.8,0,0,0,-,20
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,7,,出耒田敬,4,nan,■,■,■,■,13,8,0,61.5,61.5,2.00,0,0,0,-,2,0.50,19,2,2,10,22.6,0,0,0,-,12
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,8,,佐川翔,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0,0,-,0
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,10,,千々木駿介,2,■,■,nan,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,2,2,7.1,12,5,0,41.7,0
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,11,,伊藤康貴,4,nan,□,■,■,■,8,3,0,37.5,37.5,0.75,1,0,0,0.0,2,0.50,11,0,2,4,9.1,33,19,0,57.6,5
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,12,,横田一義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,13,,松岡祐太,1,□,nan,nan,nan,nan,2,0,1,0.0,-50.0,-,2,0,1,0.0,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,14,L,坂梨朋彦,2,〇,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,15,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,19,,今村駿,4,□,nan,□,■,■,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,11,0,1,6,13.6,0,0,0,-,1
2015-01-18,堺ブレイザーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,122,52,8,42.6,36.1,10.40,21,8,4,38.1,11,2.20,101,3,18,35,11.2,85,45,0,52.9,66
