試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,1,,松本慶彦,5,■,■,■,■,■,18,10,0,55.6,55.6,2.00,0,0,0,-,3,0.60,13,0,2,4,7.7,0,0,0,-,13
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,15,0,55.6,0
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,3,,石島雄介,5,■,■,■,■,■,25,15,3,60.0,48.0,3.00,5,3,2,60.0,4,0.80,18,2,3,4,14.4,42,28,0,66.7,21
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,5,,内藤和也,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,2,0,0.0,1,0,0,0.0,0
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,6,,ペピチミラン,5,■,■,■,■,■,45,25,4,55.6,46.7,5.00,13,7,2,53.8,1,0.20,18,0,8,5,6.9,0,0,0,-,26
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,7,,出耒田敬,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,8,,佐川翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,10,,千々木駿介,5,■,■,■,■,■,26,12,3,46.2,34.6,2.40,2,2,0,100.0,0,-,20,1,1,5,10.2,24,14,0,58.3,13
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,11,,伊藤康貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,12,,横田一義,5,■,■,■,■,■,12,4,2,33.3,16.7,0.80,0,0,0,-,1,0.20,16,0,1,6,9.4,0,0,0,-,5
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,13,,松岡祐太,1,nan,nan,nan,□,nan,5,2,0,40.0,40.0,2.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,2
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,14,L,坂梨朋彦,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,15,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,19,,今村駿,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,15,1,1,4,12.0,1,0,0,0.0,2
2014-11-22,堺ブレイザーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,131,68,12,51.9,42.7,13.60,20,12,4,60.0,11,2.20,109,4,19,28,9.4,95,57,0,60.0,83
