試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-25,堺ブレイザーズ,JTサンダーズ,1,,松本慶彦,5,■,■,■,■,■,9,5,0,55.6,55.6,1.00,0,0,0,-,2,0.40,14,0,0,8,14.3,1,1,0,100.0,7
2015-01-25,堺ブレイザーズ,JTサンダーズ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,10,0,58.8,0
2015-01-25,堺ブレイザーズ,JTサンダーズ,3,,石島雄介,5,■,■,■,■,■,32,15,3,46.9,37.5,3.00,5,4,1,80.0,1,0.20,17,2,6,2,13.5,16,6,0,37.5,18
2015-01-25,堺ブレイザーズ,JTサンダーズ,5,,内藤和也,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0
2015-01-25,堺ブレイザーズ,JTサンダーズ,6,,ペピチミラン,1,■,nan,nan,nan,nan,8,1,2,12.5,-12.5,1.00,2,0,0,0.0,0,-,1,0,0,1,25.0,0,0,0,-,1
2015-01-25,堺ブレイザーズ,JTサンダーズ,7,,出耒田敬,2,■,nan,nan,□,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-,1
2015-01-25,堺ブレイザーズ,JTサンダーズ,8,,佐川翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-25,堺ブレイザーズ,JTサンダーズ,10,,千々木駿介,1,□,nan,nan,nan,nan,4,2,1,50.0,25.0,2.00,1,1,0,100.0,0,-,4,1,1,1,31.2,4,2,0,50.0,3
2015-01-25,堺ブレイザーズ,JTサンダーズ,11,,伊藤康貴,5,■,■,■,■,■,15,9,2,60.0,46.7,1.80,1,0,0,0.0,0,-,16,0,4,5,7.8,54,34,0,63.0,9
2015-01-25,堺ブレイザーズ,JTサンダーズ,12,,横田一義,4,nan,■,■,■,■,5,4,0,80.0,80.0,1.00,0,0,0,-,1,0.25,16,0,2,7,10.9,2,2,0,100.0,5
2015-01-25,堺ブレイザーズ,JTサンダーズ,13,,松岡祐太,5,□,■,■,■,■,43,24,2,55.8,51.2,4.80,17,8,1,47.1,2,0.40,15,1,6,4,13.3,0,0,0,-,27
2015-01-25,堺ブレイザーズ,JTサンダーズ,14,L,坂梨朋彦,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-25,堺ブレイザーズ,JTサンダーズ,15,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-25,堺ブレイザーズ,JTサンダーズ,19,,今村駿,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,15,1,0,3,11.7,0,0,0,-,1
2015-01-25,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,117,61,10,52.1,43.6,12.20,26,13,2,50.0,6,1.20,103,5,22,33,12.7,94,55,0,58.5,72
