試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,1,,松本慶彦,5,■,■,■,■,■,7,1,1,14.3,0.0,0.20,0,0,0,-,0,-,20,4,3,5,23.2,1,1,0,100.0,5
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,7,0,43.8,0
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,3,,石島雄介,5,■,■,■,■,■,32,18,0,56.2,56.2,3.60,7,7,0,100.0,2,0.40,9,0,3,1,2.8,24,12,0,50.0,20
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,5,,内藤和也,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,0
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,6,,ペピチミラン,5,■,■,■,■,■,36,14,5,38.9,25.0,2.80,10,3,2,30.0,6,1.20,11,2,5,2,20.9,0,0,0,-,22
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,7,,出耒田敬,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,8,,佐川翔,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,10,,千々木駿介,5,■,■,■,■,■,33,15,1,45.5,42.4,3.00,8,1,1,12.5,5,1.00,20,1,1,8,14.0,40,21,0,52.5,21
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,11,,伊藤康貴,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,12,,横田一義,5,■,■,■,■,■,8,4,0,50.0,50.0,0.80,0,0,0,-,2,0.40,12,0,2,3,6.2,0,0,0,-,6
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,15,,木村泰輔,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,19,,今村駿,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,2,0.40,25,0,1,4,4.0,0,0,0,-,3
2014-11-29,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,118,53,7,44.9,39.0,10.60,25,11,3,44.0,17,3.40,105,7,16,25,11.7,83,42,0,50.6,77
