試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,1,,松本慶彦,3,■,■,■,nan,nan,11,7,1,63.6,54.5,2.33,0,0,0,-,2,0.67,15,1,0,3,10.3,0,0,0,-,10
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,3,,石島雄介,3,■,■,■,nan,nan,19,11,1,57.9,52.6,3.67,7,4,1,57.1,1,0.33,11,2,1,0,14.5,20,15,0,75.0,14
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,5,,内藤和也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,6,,ペピチミラン,3,■,■,■,nan,nan,23,9,3,39.1,26.1,3.00,9,2,2,22.2,4,1.33,10,1,2,3,15.5,0,0,0,-,14
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,7,,出耒田敬,1,nan,nan,□,nan,nan,3,2,0,66.7,66.7,2.00,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0,0,-,2
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,8,,佐川翔,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,2,0,0.0,0,0,0,-,0
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,10,,千々木駿介,3,■,■,■,nan,nan,18,5,0,27.8,27.8,1.67,5,1,0,20.0,2,0.67,8,0,4,0,0.0,29,21,0,72.4,7
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,11,,伊藤康貴,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,2,2,0,100.0,0
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,12,,横田一義,3,■,■,■,nan,nan,9,3,4,33.3,-11.1,1.00,0,0,0,-,0,-,11,0,1,3,6.8,0,0,0,-,3
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,15,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,19,,今村駿,1,■,nan,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,1
2014-12-21,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,38,9,45.2,34.5,12.67,22,7,3,31.8,9,3.00,70,4,12,13,9.2,62,45,0,72.6,51
