試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-22,パナソニックパンサーズ,東レアローズ,1,,清水邦広,2,■,■,nan,nan,nan,16,3,3,18.8,0.0,1.50,4,0,1,0.0,0,-,5,0,1,2,10.0,0,0,0,-,3
2017-01-22,パナソニックパンサーズ,東レアローズ,2,,深津英臣,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,14,0,2,4,7.1,0,0,0,-,1
2017-01-22,パナソニックパンサーズ,東レアローズ,3,,山添信也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-22,パナソニックパンサーズ,東レアローズ,5,,渡辺奏吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-22,パナソニックパンサーズ,東レアローズ,6,,白澤健児,3,■,■,■,nan,nan,5,1,1,20.0,0.0,0.33,0,0,0,-,1,0.33,8,0,3,3,9.4,0,0,0,-,2
2017-01-22,パナソニックパンサーズ,東レアローズ,7,,久原翼,1,nan,□,nan,nan,nan,3,0,2,0.0,-66.7,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-22,パナソニックパンサーズ,東レアローズ,8,,関田誠大,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2017-01-22,パナソニックパンサーズ,東レアローズ,9,,今村貴彦,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-22,パナソニックパンサーズ,東レアローズ,10,,山内晶大,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,0,-,9,0,2,1,2.8,0,0,0,-,4
2017-01-22,パナソニックパンサーズ,東レアローズ,11,,池田政之,2,nan,□,■,nan,nan,9,6,0,66.7,66.7,3.00,3,3,0,100.0,0,-,3,0,2,0,0.0,0,0,0,-,6
2017-01-22,パナソニックパンサーズ,東レアローズ,12,L,専田和也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-22,パナソニックパンサーズ,東レアローズ,13,,クビアクミハウ,3,■,■,■,nan,nan,32,12,1,37.5,34.4,4.00,5,1,1,20.0,0,-,8,0,2,2,6.2,29,15,0,51.7,12
2017-01-22,パナソニックパンサーズ,東レアローズ,15,,福澤達哉,3,■,■,■,nan,nan,25,11,1,44.0,40.0,3.67,7,4,0,57.1,0,-,11,0,0,3,6.8,16,7,0,43.8,11
2017-01-22,パナソニックパンサーズ,東レアローズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50.0,0
2017-01-22,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,38,8,38.8,30.6,12.67,19,8,2,42.1,1,0.33,59,0,13,15,6.4,61,30,0,49.2,39
