試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,2,,深津英臣,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,0,-,19,2,0,12,26.3,0,0,0,-,4
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,3,,山添信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,4,L,冨士本大生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,5,,渡辺奏吾,4,■,■,■,■,nan,19,8,1,42.1,36.8,2.00,2,2,0,100.0,0,-,7,0,1,0,0.0,7,4,0,57.1,8
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,6,,白澤健児,5,■,■,■,■,■,5,4,0,80.0,80.0,0.80,0,0,0,-,3,0.60,24,1,3,12,15.8,0,0,0,-,8
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,7,,久原翼,2,nan,nan,nan,□,■,4,1,0,25.0,25.0,0.50,1,0,0,0.0,0,-,3,0,1,2,16.7,2,1,0,50.0,1
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,8,,関田誠大,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,9,,今村貴彦,4,□,nan,□,□,□,3,3,0,100.0,100.0,0.75,0,0,0,-,1,0.25,1,0,0,0,0.0,0,0,0,-,4
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,10,,山内晶大,5,■,■,■,■,■,8,5,0,62.5,62.5,1.00,0,0,0,-,1,0.20,19,0,2,10,13.2,1,0,0,0.0,6
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,11,,池田政之,5,■,■,■,■,■,35,17,2,48.6,42.9,3.40,9,6,1,66.7,2,0.40,11,0,4,0,0.0,0,0,0,-,19
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,12,,専田和也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1,0,33.3,0
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,13,,クビアクミハウ,5,■,■,■,■,■,42,17,5,40.5,28.6,3.40,4,2,0,50.0,1,0.20,18,2,2,7,19.7,56,30,0,53.6,20
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8,0
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,19,,合田心平,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2017-01-07,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,119,57,8,47.9,41.2,11.40,16,10,1,62.5,8,1.60,106,5,13,44,14.7,82,43,0,52.4,70
