試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-11,パナソニックパンサーズ,東レアローズ,1,,清水邦広,2,■,■,nan,nan,nan,18,7,3,38.9,22.2,3.50,6,2,1,33.3,0,-,5,0,2,2,10.0,0,0,0,-,7
2016-12-11,パナソニックパンサーズ,東レアローズ,2,,深津英臣,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,10,0,0,4,10.0,0,0,0,-,1
2016-12-11,パナソニックパンサーズ,東レアローズ,3,,山添信也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,パナソニックパンサーズ,東レアローズ,4,L,冨士本大生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,パナソニックパンサーズ,東レアローズ,5,,渡辺奏吾,2,■,■,nan,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,0,-,7,0,1,1,3.6,10,3,0,30.0,3
2016-12-11,パナソニックパンサーズ,東レアローズ,6,,白澤健児,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,2,0.67,4,0,0,1,6.2,0,0,0,-,3
2016-12-11,パナソニックパンサーズ,東レアローズ,8,,関田誠大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,パナソニックパンサーズ,東レアローズ,9,,今村貴彦,2,nan,□,■,nan,nan,9,2,1,22.2,11.1,1.00,0,0,0,-,0,-,7,1,2,0,14.3,1,0,0,0.0,3
2016-12-11,パナソニックパンサーズ,東レアローズ,10,,山内晶大,3,■,■,■,nan,nan,3,3,0,100.0,100.0,1.00,0,0,0,-,1,0.33,14,1,1,5,16.1,1,0,0,0.0,5
2016-12-11,パナソニックパンサーズ,東レアローズ,11,,池田政之,2,nan,□,■,nan,nan,12,4,0,33.3,33.3,2.00,3,1,0,33.3,0,-,4,0,1,1,6.2,0,0,0,-,4
2016-12-11,パナソニックパンサーズ,東レアローズ,12,,専田和也,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,4,1,0,25.0,0
2016-12-11,パナソニックパンサーズ,東レアローズ,15,,福澤達哉,3,■,■,■,nan,nan,31,14,4,45.2,32.3,4.67,2,1,0,50.0,2,0.67,5,0,3,0,0.0,37,19,0,51.4,16
2016-12-11,パナソニックパンサーズ,東レアローズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,3,0,33.3,0
2016-12-11,パナソニックパンサーズ,東レアローズ,19,,合田心平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2016-12-11,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,35,8,42.2,32.5,11.67,11,4,1,36.4,5,1.67,62,2,10,15,9.3,62,26,0,41.9,42
