試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-06,パナソニックパンサーズ,東レアローズ,1,,清水邦広,5,■,■,■,■,■,30,22,0,73.3,73.3,4.40,7,4,0,57.1,2,0.40,18,2,2,7,18.6,0,0,0,-,26
2016-11-06,パナソニックパンサーズ,東レアローズ,2,,深津英臣,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,0,-,20,2,1,5,14.3,0,0,0,-,4
2016-11-06,パナソニックパンサーズ,東レアローズ,3,,山添信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,パナソニックパンサーズ,東レアローズ,5,,渡辺奏吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,パナソニックパンサーズ,東レアローズ,6,,白澤健児,5,■,■,■,■,■,9,6,0,66.7,66.7,1.20,0,0,0,-,2,0.40,11,0,3,1,2.3,2,1,0,50.0,8
2016-11-06,パナソニックパンサーズ,東レアローズ,8,,関田誠大,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2016-11-06,パナソニックパンサーズ,東レアローズ,9,,今村貴彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,パナソニックパンサーズ,東レアローズ,10,,山内晶大,5,■,■,■,■,■,10,8,0,80.0,80.0,1.60,0,0,0,-,1,0.20,21,0,2,8,9.5,0,0,0,-,9
2016-11-06,パナソニックパンサーズ,東レアローズ,11,,池田政之,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,パナソニックパンサーズ,東レアローズ,12,L,専田和也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,パナソニックパンサーズ,東レアローズ,13,,クビアクミハウ,5,■,■,■,■,■,28,15,2,53.6,46.4,3.00,2,1,1,50.0,3,0.60,20,1,2,10,17.5,45,27,0,60.0,19
2016-11-06,パナソニックパンサーズ,東レアローズ,15,,福澤達哉,5,■,■,■,■,■,39,19,5,48.7,35.9,3.80,4,2,1,50.0,3,0.60,15,0,2,1,1.7,17,11,0,64.7,22
2016-11-06,パナソニックパンサーズ,東レアローズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,17,0,68.0,0
2016-11-06,パナソニックパンサーズ,東レアローズ,19,,合田心平,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2016-11-06,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,119,72,7,60.5,54.6,14.40,13,7,2,53.8,11,2.20,110,5,13,33,11.3,89,56,0,62.9,88
