試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,2,,深津英臣,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,21,0,1,8,9.5,0,0,0,-,1
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,5,,渡辺奏吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,6,,白澤健児,5,■,■,■,■,■,9,4,3,44.4,11.1,0.80,0,0,0,-,1,0.20,15,0,2,2,3.3,0,0,0,-,5
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,7,,久原翼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,8,,関田誠大,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,9,,今村貴彦,5,□,□,□,■,■,18,10,0,55.6,55.6,2.00,4,4,0,100.0,0,-,6,0,2,0,0.0,1,1,0,100.0,10
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,10,,山内晶大,5,■,■,■,■,■,12,7,0,58.3,58.3,1.40,0,0,0,-,5,1.00,18,0,0,7,9.7,0,0,0,-,12
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,11,,池田政之,3,■,■,■,nan,nan,11,3,0,27.3,27.3,1.00,2,1,0,50.0,1,0.33,7,1,3,2,18.6,0,0,0,-,5
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,12,L,専田和也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,13,,クビアクミハウ,5,■,■,■,■,■,42,23,3,54.8,47.6,4.60,6,1,1,16.7,6,1.20,17,1,2,6,14.7,43,28,0,65.1,30
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,15,,福澤達哉,5,■,■,■,■,■,35,19,2,54.3,48.6,3.80,7,3,1,42.9,1,0.20,21,0,1,2,2.4,13,7,0,53.8,20
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,18,0,69.2,0
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,19,,合田心平,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,21,,兒玉康成,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-28,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,127,66,8,52.0,45.7,13.20,19,9,2,47.4,15,3.00,111,2,11,28,7.9,83,54,0,65.1,83
