試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-15,パナソニックパンサーズ,FC東京,2,,深津英臣,3,□,□,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,13,1,1,5,15.8,0,0,0,-,2
2017-01-15,パナソニックパンサーズ,FC東京,3,,山添信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-15,パナソニックパンサーズ,FC東京,5,,渡辺奏吾,2,■,■,nan,nan,nan,9,3,0,33.3,33.3,1.50,0,0,0,-,1,0.50,7,0,2,2,7.1,8,3,0,37.5,4
2017-01-15,パナソニックパンサーズ,FC東京,6,,白澤健児,3,■,■,■,nan,nan,10,3,2,30.0,10.0,1.00,0,0,0,-,4,1.33,10,0,1,2,5.0,0,0,0,-,7
2017-01-15,パナソニックパンサーズ,FC東京,7,,久原翼,2,nan,□,■,nan,nan,4,2,0,50.0,50.0,1.00,1,1,0,100.0,1,0.50,9,0,0,3,8.3,2,1,0,50.0,3
2017-01-15,パナソニックパンサーズ,FC東京,8,,関田誠大,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2017-01-15,パナソニックパンサーズ,FC東京,9,,今村貴彦,3,□,□,■,nan,nan,9,5,1,55.6,44.4,1.67,5,3,1,60.0,0,-,8,0,1,2,6.2,0,0,0,-,5
2017-01-15,パナソニックパンサーズ,FC東京,10,,山内晶大,3,■,■,■,nan,nan,10,7,0,70.0,70.0,2.33,0,0,0,-,4,1.33,11,1,2,3,15.9,0,0,0,-,12
2017-01-15,パナソニックパンサーズ,FC東京,11,,池田政之,2,■,■,nan,nan,nan,10,4,1,40.0,30.0,2.00,4,2,1,50.0,0,-,4,0,0,3,18.8,0,0,0,-,4
2017-01-15,パナソニックパンサーズ,FC東京,12,,専田和也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2017-01-15,パナソニックパンサーズ,FC東京,13,,クビアクミハウ,3,■,■,■,nan,nan,23,13,5,56.5,34.8,4.33,3,1,1,33.3,1,0.33,11,1,4,5,18.6,26,17,0,65.4,15
2017-01-15,パナソニックパンサーズ,FC東京,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2017-01-15,パナソニックパンサーズ,FC東京,19,,合田心平,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,2,65.0,0,0,0,-,1
2017-01-15,パナソニックパンサーズ,FC東京,21,L,兒玉康成,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-15,パナソニックパンサーズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,38,9,50.0,38.2,12.67,13,7,3,53.8,11,3.67,80,4,12,30,13.6,52,31,0,59.6,53
