試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,1,,清水邦広,5,■,■,■,■,■,42,18,5,42.9,31.0,3.60,12,3,1,25.0,3,0.60,15,0,3,4,6.7,0,0,0,-,21
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,2,,深津英臣,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,25,2,2,8,14.4,2,0,0,0.0,3
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,3,,山添信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,5,,渡辺奏吾,1,■,nan,nan,nan,nan,8,1,0,12.5,12.5,1.00,1,0,0,0.0,0,-,2,0,0,2,25.0,2,2,0,100.0,1
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,6,,白澤健児,5,■,■,■,■,■,12,9,0,75.0,75.0,1.80,0,0,0,-,2,0.40,8,0,0,1,3.1,0,0,0,-,11
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,8,,関田誠大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,9,,今村貴彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,10,,山内晶大,5,■,■,■,■,■,9,6,0,66.7,66.7,1.20,0,0,0,-,3,0.60,28,1,3,13,14.5,0,0,0,-,10
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,11,,池田政之,5,□,□,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,12,L,専田和也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,13,,クビアクミハウ,5,■,■,■,■,■,44,25,3,56.8,50.0,5.00,7,4,2,57.1,1,0.20,18,1,2,8,15.6,42,31,0,73.8,27
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,15,,福澤達哉,5,□,■,■,■,■,30,19,0,63.3,63.3,3.80,7,4,0,57.1,0,-,14,0,2,2,3.6,20,10,0,50.0,19
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,19,0,86.4,0
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,19,,合田心平,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2016-11-13,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,148,79,8,53.4,48.0,15.80,27,11,3,40.7,9,1.80,112,4,12,38,11.3,88,62,0,70.5,92
