試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,1,,上坂瑠子,5,■,■,■,■,■,68,30,3,44.1,39.7,6.00,1,0,0,0.0,1,0.20,21,2,0,5,15.5,33,14,7,53.0,33,,,,,,,,
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,2,,小野寺友香,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,17,0,0,11,16.2,0,0,0,-,1,,,,,,,,
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,3,,堀井有蘭,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0,,,,,,,,
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,4,,窪田美侑,5,□,□,□,□,□,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,6,1,1,2,20.8,8,2,4,50.0,1,,,,,,,,
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,5,,タップハンナ,5,■,■,■,■,■,13,4,0,30.8,30.8,0.80,0,0,0,-,2,0.40,5,0,0,1,5.0,0,0,0,-,6,,,,,,,,
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,6,,芳賀舞波,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,7,L,齋藤加奈子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,5,7,47.2,0,,,,,,,,
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,10,L,小池杏菜,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,13,,長内美和子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,14,,入澤まい,5,■,■,■,■,■,15,4,0,26.7,26.7,0.80,0,0,0,-,5,1.00,16,0,3,7,6.2,1,1,0,100.0,9,,,,,,,,
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,17,,オクム大庭冬美ハウィ,5,■,■,■,■,■,64,28,6,43.8,34.4,5.60,4,2,0,50.0,3,0.60,15,0,2,3,1.7,0,0,0,-,31,,,,,,,,
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,18,,境紗里奈,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,19,,野中瑠衣,5,■,■,■,■,■,21,4,3,19.0,4.8,0.80,0,0,0,-,2,0.40,17,2,2,7,19.1,39,17,11,57.7,8,,,,,,,,
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,21,,雑賀恵斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2021-02-13,日立リヴァーレ,ヴィクトリーナ姫路,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,183,71,12,38.8,32.2,14.20,6,2,0,33.3,13,2.60,101,5,9,36,11.6,99,39,29,54.0,89,186,65,6,34.9,6,1.20,9.5,47.3
