試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-19,NECレッドロケッツ,茂原アルカス,2,,杉山祥子,3,■,■,■,nan,nan,17,9,0,52.9,52.9,3.00,0,0,0,-,2,0.67,16,1,0,8,17.5,0,0,0,-,12
2006-02-19,NECレッドロケッツ,茂原アルカス,3,,大貫美奈子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,15,2,2,3,18.3,0,0,0,-,3
2006-02-19,NECレッドロケッツ,茂原アルカス,4,,仁木希,3,■,■,■,nan,nan,24,8,0,33.3,33.3,2.67,0,0,0,-,1,0.33,8,0,1,0,0.0,18,10,0,55.6,9
2006-02-19,NECレッドロケッツ,茂原アルカス,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,17,0,77.3,0
2006-02-19,NECレッドロケッツ,茂原アルカス,7,,松崎さ代子,3,■,■,■,nan,nan,22,13,0,59.1,59.1,4.33,1,1,0,100.0,5,1.67,6,0,3,1,4.2,0,0,0,-,18
2006-02-19,NECレッドロケッツ,茂原アルカス,8,,中村真美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0,0
2006-02-19,NECレッドロケッツ,茂原アルカス,9,,梅尾千草,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2006-02-19,NECレッドロケッツ,茂原アルカス,11,,渡邊絢子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2006-02-19,NECレッドロケッツ,茂原アルカス,12,,有田沙織,3,■,■,■,nan,nan,21,10,2,47.6,38.1,3.33,0,0,0,-,2,0.67,10,0,0,5,12.5,8,2,0,25.0,12
2006-02-19,NECレッドロケッツ,茂原アルカス,15,,石原亜津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-19,NECレッドロケッツ,茂原アルカス,18,,内山みなみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0,0
2006-02-19,NECレッドロケッツ,茂原アルカス,21,,高崎紗緒梨,3,■,■,■,nan,nan,21,4,3,19.0,4.8,1.33,0,0,0,-,0,-,14,1,1,8,21.4,1,0,0,0.0,5
2006-02-19,NECレッドロケッツ,茂原アルカス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,45,5,42.5,37.7,15.00,1,1,0,100.0,10,3.33,74,4,7,27,14.3,55,34,0,61.8,59
