試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-12,NECレッドロケッツ,日立リヴァーレ,2,,杉山祥子,5,■,■,■,■,■,27,12,0,44.4,44.4,2.40,0,0,0,-,3,0.60,17,0,0,3,4.4,4,3,0,75.0,15
2006-02-12,NECレッドロケッツ,日立リヴァーレ,3,,大貫美奈子,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,1,0.20,13,0,1,4,7.7,0,0,0,-,2
2006-02-12,NECレッドロケッツ,日立リヴァーレ,4,,仁木希,5,■,■,■,■,■,54,16,2,29.6,25.9,3.20,0,0,0,-,1,0.20,13,1,0,3,13.5,32,21,0,65.6,18
2006-02-12,NECレッドロケッツ,日立リヴァーレ,6,L,有田佳織,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,17,0,63.0,0
2006-02-12,NECレッドロケッツ,日立リヴァーレ,7,,松崎さ代子,5,■,■,■,■,■,22,12,1,54.5,50.0,2.40,0,0,0,-,4,0.80,6,0,1,1,4.2,0,0,0,-,16
2006-02-12,NECレッドロケッツ,日立リヴァーレ,8,,中村真美,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,4,3,0,75.0,0
2006-02-12,NECレッドロケッツ,日立リヴァーレ,9,,梅尾千草,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2006-02-12,NECレッドロケッツ,日立リヴァーレ,11,,渡邊絢子,2,nan,nan,nan,□,□,1,0,0,0.0,0.0,-,0,0,0,-,1,0.50,10,0,0,3,7.5,1,0,0,0.0,1
2006-02-12,NECレッドロケッツ,日立リヴァーレ,12,,有田沙織,5,■,■,■,■,■,32,13,4,40.6,28.1,2.60,0,0,0,-,2,0.40,13,0,2,1,1.9,19,16,0,84.2,15
2006-02-12,NECレッドロケッツ,日立リヴァーレ,15,,石原亜津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,NECレッドロケッツ,日立リヴァーレ,18,,内山みなみ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2006-02-12,NECレッドロケッツ,日立リヴァーレ,21,,高崎紗緒梨,5,■,■,■,■,■,25,8,1,32.0,28.0,1.60,0,0,0,-,1,0.20,10,0,0,5,12.5,0,0,0,-,9
2006-02-12,NECレッドロケッツ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,163,62,8,38.0,33.1,12.40,0,0,0,-,13,2.60,91,1,4,22,7.1,93,64,0,68.8,76
