試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-07,NECレッドロケッツ,デンソーエアリービーズ,2,,杉山祥子,4,■,■,■,■,nan,30,15,2,50.0,43.3,3.75,0,0,0,-,3,0.75,14,0,1,2,3.6,0,0,0,-,18
2006-01-07,NECレッドロケッツ,デンソーエアリービーズ,3,,大貫美奈子,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,13,0,3,1,1.9,0,0,0,-,1
2006-01-07,NECレッドロケッツ,デンソーエアリービーズ,4,,仁木希,4,■,■,■,■,nan,68,27,6,39.7,30.9,6.75,0,0,0,-,2,0.50,16,1,0,6,15.6,23,18,0,78.3,30
2006-01-07,NECレッドロケッツ,デンソーエアリービーズ,6,L,有田佳織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,21,0,87.5,0
2006-01-07,NECレッドロケッツ,デンソーエアリービーズ,7,,松崎さ代子,4,■,■,■,■,nan,19,2,1,10.5,5.3,0.50,1,0,0,0.0,4,1.00,15,0,1,5,8.3,2,2,0,100.0,6
2006-01-07,NECレッドロケッツ,デンソーエアリービーズ,8,,中村真美,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,2,1,0,50.0,0
2006-01-07,NECレッドロケッツ,デンソーエアリービーズ,9,,梅尾千草,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2006-01-07,NECレッドロケッツ,デンソーエアリービーズ,11,,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,NECレッドロケッツ,デンソーエアリービーズ,12,,有田沙織,4,■,■,■,■,nan,30,16,0,53.3,53.3,4.00,0,0,0,-,1,0.25,15,0,0,2,3.3,21,15,0,71.4,17
2006-01-07,NECレッドロケッツ,デンソーエアリービーズ,18,,内山みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,NECレッドロケッツ,デンソーエアリービーズ,19,,松田祥子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,NECレッドロケッツ,デンソーエアリービーズ,21,,高崎紗緒梨,4,■,■,■,■,nan,17,3,1,17.6,11.8,0.75,0,0,0,-,2,0.50,16,2,1,2,14.4,8,7,0,87.5,7
2006-01-07,NECレッドロケッツ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,166,63,10,38.0,31.9,15.75,1,0,0,0.0,13,3.25,95,3,6,18,7.7,80,64,0,80.0,79
