試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2005-12-03,NECレッドロケッツ,茂原アルカス,3,0,1,2,,杉山祥子,3,■,■,■,nan,nan,18,9,1,50.0,44.4,3.00,0,0,0,-,6,2.00,11,0,1,6,13.6,0,0,0,-,15,,,,,,,,
2005-12-03,NECレッドロケッツ,茂原アルカス,3,0,1,3,,大貫美奈子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,14,1,2,6,16.4,1,0,0,0.0,2,,,,,,,,
2005-12-03,NECレッドロケッツ,茂原アルカス,3,0,1,4,,仁木希,3,■,■,■,nan,nan,26,14,1,53.8,50.0,4.67,0,0,0,-,0,-,12,2,0,3,21.2,24,15,0,62.5,16,,,,,,,,
2005-12-03,NECレッドロケッツ,茂原アルカス,3,0,1,5,,山本愛,3,■,■,■,nan,nan,15,6,1,40.0,33.3,2.00,0,0,0,-,2,0.67,11,0,1,4,9.1,0,0,0,-,8,,,,,,,,
2005-12-03,NECレッドロケッツ,茂原アルカス,3,0,1,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0,0,,,,,,,,
2005-12-03,NECレッドロケッツ,茂原アルカス,3,0,1,7,,松崎さ代子,3,■,■,■,nan,nan,34,11,1,32.4,29.4,3.67,6,2,0,33.3,4,1.33,8,0,0,4,12.5,1,0,0,0.0,15,,,,,,,,
2005-12-03,NECレッドロケッツ,茂原アルカス,3,0,1,8,,中村真美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0,0,,,,,,,,
2005-12-03,NECレッドロケッツ,茂原アルカス,3,0,1,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2005-12-03,NECレッドロケッツ,茂原アルカス,3,0,1,11,,渡邊絢子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,2,2,0,100.0,0,,,,,,,,
2005-12-03,NECレッドロケッツ,茂原アルカス,3,0,1,12,,有田沙織,3,■,■,■,nan,nan,21,5,1,23.8,19.0,1.67,0,0,0,-,2,0.67,14,0,0,8,14.3,13,2,0,15.4,7,,,,,,,,
2005-12-03,NECレッドロケッツ,茂原アルカス,3,0,1,18,,内山みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2005-12-03,NECレッドロケッツ,茂原アルカス,3,0,1,21,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2005-12-03,NECレッドロケッツ,茂原アルカス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,45,5,39.5,35.1,15.00,6,2,0,33.3,15,5.00,76,3,4,35,14.9,57,29,0,50.9,63,129,36,10,27.9,10,3.33,14.0,47.9
