試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2005-10-01,NECレッドロケッツ,武富士バンブー,0,3,0,2,,杉山祥子,3,■,■,■,nan,nan,20,12,2,60.0,50.0,4.00,0,0,0,-,2,0.67,12,0,2,3,6.2,0,0,0,-,14,,,,,,,,
2005-10-01,NECレッドロケッツ,武富士バンブー,0,3,0,3,,大貫美奈子,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,15,0,3,3,5.0,0,0,0,-,1,,,,,,,,
2005-10-01,NECレッドロケッツ,武富士バンブー,0,3,0,4,,仁木希,3,■,■,■,nan,nan,31,10,1,32.3,29.0,3.33,1,0,0,0.0,1,0.33,9,0,0,3,8.3,16,13,0,81.2,11,,,,,,,,
2005-10-01,NECレッドロケッツ,武富士バンブー,0,3,0,5,,山本愛,3,■,■,■,nan,nan,15,6,1,40.0,33.3,2.00,0,0,0,-,1,0.33,11,0,1,3,6.8,1,0,0,0.0,7,,,,,,,,
2005-10-01,NECレッドロケッツ,武富士バンブー,0,3,0,6,,有田佳織,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1,0,33.3,0,,,,,,,,
2005-10-01,NECレッドロケッツ,武富士バンブー,0,3,0,7,,松崎さ代子,3,■,■,■,nan,nan,19,7,2,36.8,26.3,2.33,1,0,1,0.0,1,0.33,8,0,1,2,6.2,0,0,0,-,8,,,,,,,,
2005-10-01,NECレッドロケッツ,武富士バンブー,0,3,0,8,L,中村真美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,10,0,55.6,0,,,,,,,,
2005-10-01,NECレッドロケッツ,武富士バンブー,0,3,0,9,,梅尾千草,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2005-10-01,NECレッドロケッツ,武富士バンブー,0,3,0,11,,渡邊絢子,3,■,■,■,nan,nan,15,8,2,53.3,40.0,2.67,0,0,0,-,2,0.67,11,0,1,3,6.8,27,18,0,66.7,10,,,,,,,,
2005-10-01,NECレッドロケッツ,武富士バンブー,0,3,0,18,,内山みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2005-10-01,NECレッドロケッツ,武富士バンブー,0,3,0,19,,松田祥子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2005-10-01,NECレッドロケッツ,武富士バンブー,0,3,0,21,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2005-10-01,NECレッドロケッツ,武富士バンブー,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,44,8,43.1,35.3,14.67,2,0,1,0.0,7,2.33,67,0,8,17,6.3,65,42,0,64.6,51,106,49,5,46.2,7,2.33,10.5,71.2
