試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-04,NECレッドロケッツ,武富士バンブー,2,,杉山祥子,3,■,■,■,nan,nan,23,10,2,43.5,34.8,3.33,0,0,0,-,1,0.33,12,0,0,3,6.2,1,0,0,0.0,11
2006-02-04,NECレッドロケッツ,武富士バンブー,3,,大貫美奈子,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,8,1,0,4,25.0,1,0,0,0.0,2
2006-02-04,NECレッドロケッツ,武富士バンブー,4,,仁木希,3,■,■,■,nan,nan,30,7,1,23.3,20.0,2.33,0,0,0,-,0,-,8,0,0,2,6.2,27,18,0,66.7,7
2006-02-04,NECレッドロケッツ,武富士バンブー,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2006-02-04,NECレッドロケッツ,武富士バンブー,7,,松崎さ代子,3,■,■,■,nan,nan,31,7,2,22.6,16.1,2.33,3,0,1,0.0,1,0.33,9,0,0,2,5.6,0,0,0,-,8
2006-02-04,NECレッドロケッツ,武富士バンブー,8,,中村真美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0,0,0.0,0
2006-02-04,NECレッドロケッツ,武富士バンブー,9,,梅尾千草,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-04,NECレッドロケッツ,武富士バンブー,11,,渡邊絢子,2,nan,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,2,8.3,6,2,0,33.3,0
2006-02-04,NECレッドロケッツ,武富士バンブー,12,,有田沙織,3,■,■,■,nan,nan,23,9,3,39.1,26.1,3.00,0,0,0,-,3,1.00,11,2,1,2,19.1,13,11,0,84.6,14
2006-02-04,NECレッドロケッツ,武富士バンブー,15,,石原亜津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-04,NECレッドロケッツ,武富士バンブー,18,,内山みなみ,2,□,■,nan,nan,nan,7,1,0,14.3,14.3,0.50,0,0,0,-,0,-,5,0,1,2,10.0,6,2,0,33.3,1
2006-02-04,NECレッドロケッツ,武富士バンブー,21,,高崎紗緒梨,2,■,nan,□,nan,nan,9,1,1,11.1,0.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,1,0,0,0.0,1
2006-02-04,NECレッドロケッツ,武富士バンブー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,127,35,9,27.6,20.5,11.67,3,0,1,0.0,6,2.00,64,3,2,18,11.1,71,43,0,60.6,44
