試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-09,パナソニックパンサーズ,サントリーサンバーズ,2,,高山博旭,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-09,パナソニックパンサーズ,サントリーサンバーズ,4,,今井啓介,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0,0,-,2
2005-10-09,パナソニックパンサーズ,サントリーサンバーズ,5,,山本隆弘,3,■,■,■,nan,nan,36,14,7,38.9,19.4,4.67,12,7,2,58.3,1,0.33,11,1,0,2,13.6,1,0,0,0.0,16
2005-10-09,パナソニックパンサーズ,サントリーサンバーズ,7,,岩田正之,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,1,0,0.0,1,0,0,0.0,0
2005-10-09,パナソニックパンサーズ,サントリーサンバーズ,8,,川村慎二,3,■,■,■,nan,nan,20,6,0,30.0,30.0,2.00,2,0,0,0.0,2,0.67,10,0,2,3,7.5,19,14,0,73.7,8
2005-10-09,パナソニックパンサーズ,サントリーサンバーズ,10,,牛尾正和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-09,パナソニックパンサーズ,サントリーサンバーズ,11,L,久保尚志,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7,0
2005-10-09,パナソニックパンサーズ,サントリーサンバーズ,14,,後山博史,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0,0,-,1
2005-10-09,パナソニックパンサーズ,サントリーサンバーズ,15,,松永理生,2,□,nan,□,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,2,0,0,0.0,1
2005-10-09,パナソニックパンサーズ,サントリーサンバーズ,18,,谷村孝,1,nan,□,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-09,パナソニックパンサーズ,サントリーサンバーズ,22,,カントルサンドロ,3,■,■,■,nan,nan,20,8,1,40.0,35.0,2.67,3,2,0,66.7,1,0.33,12,1,2,0,6.7,24,14,0,58.3,10
2005-10-09,パナソニックパンサーズ,サントリーサンバーズ,23,,枩田優介,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,1,0.33,7,0,0,2,7.1,2,0,0,0.0,4
2005-10-09,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,33,9,35.9,26.1,11.00,17,9,2,52.9,6,2.00,66,3,5,9,7.7,61,36,0,59.0,42
