試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-03-04,パナソニックパンサーズ,サントリーサンバーズ,1,,岸本一馬,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2006-03-04,パナソニックパンサーズ,サントリーサンバーズ,2,,高山博旭,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2006-03-04,パナソニックパンサーズ,サントリーサンバーズ,5,,山本隆弘,4,■,■,■,■,nan,33,16,4,48.5,36.4,4.00,15,7,3,46.7,0,-,16,2,3,8,22.5,1,0,0,0.0,18
2006-03-04,パナソニックパンサーズ,サントリーサンバーズ,6,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0,0
2006-03-04,パナソニックパンサーズ,サントリーサンバーズ,7,,岩田正之,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,16,0,0,8,12.5,1,0,0,0.0,0
2006-03-04,パナソニックパンサーズ,サントリーサンバーズ,8,,川村慎二,4,■,■,■,■,nan,18,8,1,44.4,38.9,2.00,3,0,0,0.0,1,0.25,16,1,3,7,15.9,27,10,0,37.0,10
2006-03-04,パナソニックパンサーズ,サントリーサンバーズ,10,,牛尾正和,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-03-04,パナソニックパンサーズ,サントリーサンバーズ,12,,森田亜貴斗,4,■,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,3,0.75,18,1,0,8,16.7,1,1,0,100.0,8
2006-03-04,パナソニックパンサーズ,サントリーサンバーズ,15,,松永理生,4,□,□,□,□,nan,1,1,0,100.0,100.0,0.25,1,1,0,100.0,0,-,6,0,1,3,12.5,0,0,0,-,1
2006-03-04,パナソニックパンサーズ,サントリーサンバーズ,18,,谷村孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-03-04,パナソニックパンサーズ,サントリーサンバーズ,22,,カントルサンドロ,4,■,■,■,■,nan,21,12,2,57.1,47.6,3.00,2,1,0,50.0,1,0.25,14,0,5,8,14.3,17,11,0,64.7,13
2006-03-04,パナソニックパンサーズ,サントリーサンバーズ,23,,枩田優介,4,■,■,■,■,nan,11,6,2,54.5,36.4,1.50,0,0,0,-,3,0.75,7,0,0,1,3.6,2,0,0,0.0,9
2006-03-04,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,90,47,9,52.2,42.2,11.75,21,9,3,42.9,9,2.25,95,4,12,44,15.2,59,28,0,47.5,60
