試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-25,パナソニックパンサーズ,堺ブレイザーズ,1,,岸本一馬,4,■,■,■,■,nan,19,10,1,52.6,47.4,2.50,6,3,1,50.0,1,0.25,11,1,0,4,16.4,27,18,0,66.7,12
2006-02-25,パナソニックパンサーズ,堺ブレイザーズ,4,,今井啓介,4,■,■,■,■,nan,7,1,1,14.3,0.0,0.25,0,0,0,-,1,0.25,4,0,0,0,0.0,0,0,0,-,2
2006-02-25,パナソニックパンサーズ,堺ブレイザーズ,5,,山本隆弘,4,■,■,■,■,nan,50,19,9,38.0,20.0,4.75,16,7,3,43.8,0,-,18,1,1,6,13.9,2,0,0,0.0,20
2006-02-25,パナソニックパンサーズ,堺ブレイザーズ,6,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,20,0,87.0,0
2006-02-25,パナソニックパンサーズ,堺ブレイザーズ,7,,岩田正之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-25,パナソニックパンサーズ,堺ブレイザーズ,8,,川村慎二,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,3,2,0,66.7,0
2006-02-25,パナソニックパンサーズ,堺ブレイザーズ,10,,牛尾正和,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,10,0,2,1,2.5,0,0,0,-,1
2006-02-25,パナソニックパンサーズ,堺ブレイザーズ,11,,久保尚志,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2006-02-25,パナソニックパンサーズ,堺ブレイザーズ,12,,森田亜貴斗,3,nan,■,■,■,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,0,-,14,2,0,5,20.4,3,1,0,33.3,4
2006-02-25,パナソニックパンサーズ,堺ブレイザーズ,15,,松永理生,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2006-02-25,パナソニックパンサーズ,堺ブレイザーズ,22,,カントルサンドロ,4,■,■,■,■,nan,29,15,3,51.7,41.4,3.75,4,0,1,0.0,5,1.25,11,0,4,4,9.1,22,15,0,68.2,20
2006-02-25,パナソニックパンサーズ,堺ブレイザーズ,23,,枩田優介,1,■,nan,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0,0,0.0,0
2006-02-25,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,47,14,41.2,28.9,11.75,26,10,5,38.5,8,2.00,79,4,10,23,11.6,81,56,0,69.1,59
