試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-11,パナソニックパンサーズ,東レアローズ,1,,岸本一馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-11,パナソニックパンサーズ,東レアローズ,4,,今井啓介,3,■,■,■,nan,nan,15,9,1,60.0,53.3,3.00,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0,0,-,10
2006-02-11,パナソニックパンサーズ,東レアローズ,5,,山本隆弘,3,■,■,■,nan,nan,21,8,1,38.1,33.3,2.67,13,4,1,30.8,3,1.00,13,1,1,6,17.7,2,0,0,0.0,12
2006-02-11,パナソニックパンサーズ,東レアローズ,6,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0,0
2006-02-11,パナソニックパンサーズ,東レアローズ,7,,岩田正之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,3,7.5,1,0,0,0.0,0
2006-02-11,パナソニックパンサーズ,東レアローズ,8,,川村慎二,3,■,■,■,nan,nan,11,8,0,72.7,72.7,2.67,0,0,0,-,1,0.33,11,0,3,4,9.1,18,10,0,55.6,9
2006-02-11,パナソニックパンサーズ,東レアローズ,10,,牛尾正和,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2006-02-11,パナソニックパンサーズ,東レアローズ,11,,久保尚志,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2006-02-11,パナソニックパンサーズ,東レアローズ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-11,パナソニックパンサーズ,東レアローズ,15,,松永理生,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,21.0,0,0,0,-,1
2006-02-11,パナソニックパンサーズ,東レアローズ,22,,カントルサンドロ,3,■,■,■,nan,nan,21,12,1,57.1,52.4,4.00,4,1,0,25.0,1,0.33,12,1,2,2,10.8,21,17,0,81.0,14
2006-02-11,パナソニックパンサーズ,東レアローズ,23,,枩田優介,3,■,■,■,nan,nan,11,8,1,72.7,63.6,2.67,0,0,0,-,1,0.33,11,1,0,3,15.9,0,0,0,-,10
2006-02-11,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,45,4,57.0,51.9,15.00,17,5,1,29.4,8,2.67,73,4,6,22,12.2,57,36,0,63.2,57
