試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-28,パナソニックパンサーズ,堺ブレイザーズ,1,,岸本一馬,2,nan,□,□,nan,nan,7,3,0,42.9,42.9,1.50,0,0,0,-,0,-,3,0,1,0,0.0,8,5,0,62.5,3
2006-01-28,パナソニックパンサーズ,堺ブレイザーズ,4,,今井啓介,1,nan,nan,■,nan,nan,5,3,1,60.0,40.0,3.00,0,0,0,-,0,-,2,0,1,0,0.0,1,0,0,0.0,3
2006-01-28,パナソニックパンサーズ,堺ブレイザーズ,5,,山本隆弘,3,■,■,■,nan,nan,31,9,2,29.0,22.6,3.00,12,3,0,25.0,1,0.33,9,0,3,1,2.8,1,1,0,100.0,10
2006-01-28,パナソニックパンサーズ,堺ブレイザーズ,6,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,15,0,88.2,0
2006-01-28,パナソニックパンサーズ,堺ブレイザーズ,7,,岩田正之,3,■,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2006-01-28,パナソニックパンサーズ,堺ブレイザーズ,8,,川村慎二,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,3,3,0,100.0,0,-,11,0,1,4,9.1,21,14,0,66.7,7
2006-01-28,パナソニックパンサーズ,堺ブレイザーズ,10,,牛尾正和,3,□,■,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-,0
2006-01-28,パナソニックパンサーズ,堺ブレイザーズ,11,,久保尚志,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2006-01-28,パナソニックパンサーズ,堺ブレイザーズ,12,,森田亜貴斗,2,■,■,nan,nan,nan,8,3,0,37.5,37.5,1.50,0,0,0,-,1,0.50,5,0,0,0,0.0,2,1,0,50.0,4
2006-01-28,パナソニックパンサーズ,堺ブレイザーズ,15,,松永理生,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2006-01-28,パナソニックパンサーズ,堺ブレイザーズ,22,,カントルサンドロ,3,■,■,■,nan,nan,16,8,2,50.0,37.5,2.67,3,0,1,0.0,1,0.33,9,1,1,5,22.8,12,7,0,58.3,10
2006-01-28,パナソニックパンサーズ,堺ブレイザーズ,23,,枩田優介,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,1,0.33,7,0,0,5,17.9,1,1,0,100.0,4
2006-01-28,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,36,5,40.9,35.2,12.00,18,6,1,33.3,4,1.33,64,1,7,21,9.5,63,44,0,69.8,41
